close,fwd_ret_open_1h,RSI,position,raw_return,position_change,transaction_cost,gross_return,net_return,gross_equity_curve,net_equity_curve
2.2863,0.0167519573109391,47.1684053626664,0.0,0.0167519573109391,0.0,0.0,0.0,0.0,1.0758095062305857,1.0645826621333179
2.3245,-0.0076142131979695,54.93333333076974,0.0,-0.0076142131979695,0.0,0.0,-0.0,-0.0,1.0758095062305857,1.0645826621333179
2.3069,0.0098833932983657,53.96201702437633,0.0,0.0098833932983657,0.0,0.0,0.0,0.0,1.0758095062305857,1.0645826621333179
2.3298,-0.0014594153753701,58.16547877033063,0.0,-0.0014594153753701,0.0,0.0,-0.0,-0.0,1.0758095062305857,1.0645826621333179
2.3262,-0.0058461935262003,58.8401253892672,0.0,-0.0058461935262003,0.0,0.0,-0.0,-0.0,1.0758095062305857,1.0645826621333179
2.3128,0.0004756345397154,52.68149116828796,0.0,0.0004756345397154,0.0,0.0,0.0,0.0,1.0758095062305857,1.0645826621333179
2.3139,0.0012965684155934,57.57898473267271,0.0,0.0012965684155934,0.0,0.0,0.0,0.0,1.0758095062305857,1.0645826621333179
2.3169,-0.0033667127071823,46.72313865067265,0.0,-0.0033667127071823,0.0,0.0,-0.0,-0.0,1.0758095062305857,1.0645826621333179
2.3091,-0.0148549155478562,41.444342223642025,0.0,-0.0148549155478562,0.0,0.0,-0.0,-0.0,1.0758095062305857,1.0645826621333179
2.2747,0.0029454433551676,37.385892114010744,0.0,0.0029454433551676,0.0,0.0,0.0,0.0,1.0758095062305857,1.0645826621333179
2.2815,0.0092487069343385,41.74924601213054,0.0,0.0092487069343385,0.0,0.0,0.0,0.0,1.0758095062305857,1.0645826621333179
2.3023,0.005689467969598,48.4561547934195,0.0,0.005689467969598,0.0,0.0,0.0,0.0,1.0758095062305857,1.0645826621333179
2.3157,0.0032820867161857,53.75153751228979,0.0,0.0032820867161857,0.0,0.0,0.0,0.0,1.0758095062305857,1.0645826621333179
2.3232,0.0069300964187328,64.34540389553933,0.0,0.0069300964187328,0.0,0.0,0.0,0.0,1.0758095062305857,1.0645826621333179
2.3394,0.0210746804599664,62.84470246308744,0.0,0.0210746804599664,0.0,0.0,0.0,0.0,1.0758095062305857,1.0645826621333179
2.3886,-0.0065310223561917,64.72209462146944,0.0,-0.0065310223561917,0.0,0.0,-0.0,-0.0,1.0758095062305857,1.0645826621333179
2.3731,0.0012642225031604,65.35250463397529,0.0,0.0012642225031604,0.0,0.0,0.0,0.0,1.0758095062305857,1.0645826621333179
2.376,-0.0013047138047137,61.809815946496244,0.0,-0.0013047138047137,0.0,0.0,-0.0,-0.0,1.0758095062305857,1.0645826621333179
2.3728,-0.0049728180707151,61.9364754053939,0.0,-0.0049728180707151,0.0,0.0,-0.0,-0.0,1.0758095062305857,1.0645826621333179
2.3611,-0.0053788488416416,62.480620150518206,0.0,-0.0053788488416416,0.0,0.0,-0.0,-0.0,1.0758095062305857,1.0645826621333179
2.3485,0.006004087889627,58.439024386253024,0.0,0.006004087889627,0.0,0.0,0.0,0.0,1.0758095062305857,1.0645826621333179
2.3626,-0.0057142857142855,60.57380841810264,0.0,-0.0057142857142855,0.0,0.0,-0.0,-0.0,1.0758095062305857,1.0645826621333179
2.3489,-0.0077905491698595,58.963963960245565,0.0,-0.0077905491698595,0.0,0.0,-0.0,-0.0,1.0758095062305857,1.0645826621333179
2.3307,-0.007723001673317,63.60544217254392,0.0,-0.007723001673317,0.0,0.0,-0.0,-0.0,1.0758095062305857,1.0645826621333179
2.3127,0.0023349331949669,57.18894008847633,0.0,0.0023349331949669,0.0,0.0,0.0,0.0,1.0758095062305857,1.0645826621333179
2.318,4.3138777447104815e-05,53.895781633972575,0.0,4.3138777447104815e-05,0.0,0.0,0.0,0.0,1.0758095062305857,1.0645826621333179
2.3183,-0.0072470019842981,50.690021227655656,0.0,-0.0072470019842981,0.0,0.0,-0.0,-0.0,1.0758095062305857,1.0645826621333179
2.3014,0.001086295298514,44.48938321222018,0.0,0.001086295298514,0.0,0.0,0.0,0.0,1.0758095062305857,1.0645826621333179
2.304,-0.002821303007943,40.39087947575739,0.0,-0.002821303007943,0.0,0.0,-0.0,-0.0,1.0758095062305857,1.0645826621333179
2.2974,-0.0267258640201967,17.796610167731757,1.0,-0.0267258640201967,1.0,0.00035,-0.0267258640201967,-0.0270758640201967,1.0470575676554321,1.0357581667351372
2.2361,0.0170393559928441,13.447171823968503,1.0,0.0170393559928441,0.0,0.0,0.0170393559928441,0.0170393559928441,1.0648987542957145,1.0534068188606327
2.274,0.0204036761795876,27.068345322037004,0.0,0.0204036761795876,1.0,0.00035,0.0,-0.00035,1.0648987542957145,1.0530381264740316
2.3205,0.0004309416074121,40.15807301256224,0.0,0.0004309416074121,0.0,0.0,0.0,0.0,1.0648987542957145,1.0530381264740316
2.3215,-0.0133534352789144,42.23529411532821,0.0,-0.0133534352789144,0.0,0.0,-0.0,-0.0,1.0648987542957145,1.0530381264740316
2.2905,0.0088626937349922,39.39283101480795,0.0,0.0088626937349922,0.0,0.0,0.0,0.0,1.0648987542957145,1.0530381264740316
2.3107,-0.0136316427211354,40.71556350422174,0.0,-0.0136316427211354,0.0,0.0,-0.0,-0.0,1.0648987542957145,1.0530381264740316
2.2793,-0.0002193655947001,38.29071332255693,0.0,-0.0002193655947001,0.0,0.0,-0.0,-0.0,1.0648987542957145,1.0530381264740316
2.2787,-0.0061435843426363,40.70100142857716,0.0,-0.0061435843426363,0.0,0.0,-0.0,-0.0,1.0648987542957145,1.0530381264740316
2.2649,0.0115241963970329,41.32171386863284,0.0,0.0115241963970329,0.0,0.0,0.0,0.0,1.0648987542957145,1.0530381264740316
2.2909,-0.0081627308044872,45.42384329403602,0.0,-0.0081627308044872,0.0,0.0,-0.0,-0.0,1.0648987542957145,1.0530381264740316
2.2722,0.0001760408414752,42.670906198418514,0.0,0.0001760408414752,0.0,0.0,0.0,0.0,1.0648987542957145,1.0530381264740316
2.2726,0.005060283375869,45.167785232777355,0.0,0.005060283375869,0.0,0.0,0.0,0.0,1.0648987542957145,1.0530381264740316
2.2841,-0.0028019788975964,46.75790159447833,0.0,-0.0028019788975964,0.0,0.0,-0.0,-0.0,1.0648987542957145,1.0530381264740316
2.2777,0.0046099135092416,46.78839256388963,0.0,0.0046099135092416,0.0,0.0,0.0,0.0,1.0648987542957145,1.0530381264740316
2.2883,8.740494712022873e-05,60.19531249670806,0.0,8.740494712022873e-05,0.0,0.0,0.0,0.0,1.0648987542957145,1.0530381264740316
2.2884,0.0049816465652856,53.299725019495014,0.0,0.0049816465652856,0.0,0.0,0.0,0.0,1.0648987542957145,1.0530381264740316
2.2997,0.0003478563353336,44.31693988732004,0.0,0.0003478563353336,0.0,0.0,0.0,0.0,1.0648987542957145,1.0530381264740316
2.3007,0.0041728244805701,44.31693988732004,0.0,0.0041728244805701,0.0,0.0,0.0,0.0,1.0648987542957145,1.0530381264740316
2.3102,0.0001731451822353,56.09907120256718,0.0,0.0001731451822353,0.0,0.0,0.0,0.0,1.0648987542957145,1.0530381264740316
2.3107,0.0011252488531117,49.99999999506347,0.0,0.0011252488531117,0.0,0.0,0.0,0.0,1.0648987542957145,1.0530381264740316
2.3132,0.0031990316444752,65.01328608582645,0.0,0.0031990316444752,0.0,0.0,0.0,0.0,1.0648987542957145,1.0530381264740316
2.3206,-0.0047832457123159,67.50208854682506,0.0,-0.0047832457123159,0.0,0.0,-0.0,-0.0,1.0648987542957145,1.0530381264740316
2.3095,-0.0001298982463735,69.05982905156533,0.0,-0.0001298982463735,0.0,0.0,-0.0,-0.0,1.0648987542957145,1.0530381264740316
2.3093,-0.0134678676597957,60.087719289021415,0.0,-0.0134678676597957,0.0,0.0,-0.0,-0.0,1.0648987542957145,1.0530381264740316
2.2782,0.0070233966902242,52.895752888604704,0.0,0.0070233966902242,0.0,0.0,0.0,0.0,1.0648987542957145,1.0530381264740316
2.2942,-0.0022666841026981,59.06040267762701,0.0,-0.0022666841026981,0.0,0.0,-0.0,-0.0,1.0648987542957145,1.0530381264740316
2.2889,-0.0056795840796889,52.12389379885185,0.0,-0.0056795840796889,0.0,0.0,-0.0,-0.0,1.0648987542957145,1.0530381264740316
2.2758,0.0325146096049913,49.20634920059408,0.0,0.0325146096049913,0.0,0.0,0.0,0.0,1.0648987542957145,1.0530381264740316
2.35,-0.006170475339376,66.83033278267521,0.0,-0.006170475339376,0.0,0.0,-0.0,-0.0,1.0648987542957145,1.0530381264740316
2.3353,0.009848419970883,61.8494188940581,0.0,0.009848419970883,0.0,0.0,0.0,0.0,1.0648987542957145,1.0530381264740316
2.3583,-0.0007632293080055,63.97900762931429,0.0,-0.0007632293080055,0.0,0.0,-0.0,-0.0,1.0648987542957145,1.0530381264740316
2.3566,-0.0073410846134259,63.290537323413766,0.0,-0.0073410846134259,0.0,0.0,-0.0,-0.0,1.0648987542957145,1.0530381264740316
2.3393,0.0014534262386183,56.67125171575703,0.0,0.0014534262386183,0.0,0.0,0.0,0.0,1.0648987542957145,1.0530381264740316
2.3427,-0.0005549152687068,57.239819000898756,0.0,-0.0005549152687068,0.0,0.0,-0.0,-0.0,1.0648987542957145,1.0530381264740316
2.3414,0.0081148031092508,56.41492265336759,0.0,0.0081148031092508,0.0,0.0,0.0,0.0,1.0648987542957145,1.0530381264740316
2.3603,-0.002160650737163,58.58192822818786,0.0,-0.002160650737163,0.0,0.0,-0.0,-0.0,1.0648987542957145,1.0530381264740316
2.3552,-0.0033541374771792,60.14203284135831,0.0,-0.0033541374771792,0.0,0.0,-0.0,-0.0,1.0648987542957145,1.0530381264740316
2.3475,-0.0068160518019937,58.20446735045171,0.0,-0.0068160518019937,0.0,0.0,-0.0,-0.0,1.0648987542957145,1.0530381264740316
2.3314,0.000943639015184,62.21303948176779,0.0,0.000943639015184,0.0,0.0,0.0,0.0,1.0648987542957145,1.0530381264740316
2.3336,-0.0005999314364073,59.656862741004,0.0,-0.0005999314364073,0.0,0.0,-0.0,-0.0,1.0648987542957145,1.0530381264740316
2.3323,0.0025726781579624,60.84999999574057,0.0,0.0025726781579624,0.0,0.0,0.0,0.0,1.0648987542957145,1.0530381264740316
2.3382,0.0024377726456248,66.18257260930223,0.0,0.0024377726456248,0.0,0.0,0.0,0.0,1.0648987542957145,1.0530381264740316
2.344,-0.0015359017022911,47.5884244319433,0.0,-0.0015359017022911,0.0,0.0,-0.0,-0.0,1.0648987542957145,1.0530381264740316
2.3403,0.0067085416399605,52.20458553147384,0.0,0.0067085416399605,0.0,0.0,0.0,0.0,1.0648987542957145,1.0530381264740316
2.3561,0.0129881154499151,48.96421844928919,0.0,0.0129881154499151,0.0,0.0,0.0,0.0,1.0648987542957145,1.0530381264740316
2.3866,0.0137434006536494,61.11111110477384,0.0,0.0137434006536494,0.0,0.0,0.0,0.0,1.0648987542957145,1.0530381264740316
2.4195,-0.005538563280152,76.62682602209324,0.0,-0.005538563280152,0.0,0.0,-0.0,-0.0,1.0648987542957145,1.0530381264740316
2.406,-0.0049459684123026,69.6950840013957,0.0,-0.0049459684123026,0.0,0.0,-0.0,-0.0,1.0648987542957145,1.0530381264740316
2.3941,0.0033415479720981,65.38237010557285,0.0,0.0033415479720981,0.0,0.0,0.0,0.0,1.0648987542957145,1.0530381264740316
2.4021,0.0022480329711502,63.02992518153096,0.0,0.0022480329711502,0.0,0.0,0.0,0.0,1.0648987542957145,1.0530381264740316
2.4075,0.0279127725856696,66.27255755489847,0.0,0.0279127725856696,0.0,0.0,0.0,0.0,1.0648987542957145,1.0530381264740316
2.4748,0.003030670384289,78.89241942303894,0.0,0.003030670384289,0.0,0.0,0.0,0.0,1.0648987542957145,1.0530381264740316
2.4822,0.0031423737007494,85.63327031569528,0.0,0.0031423737007494,0.0,0.0,0.0,0.0,1.0648987542957145,1.0530381264740316
2.4899,0.0161044176706826,85.99723629109177,0.0,0.0161044176706826,0.0,0.0,0.0,0.0,1.0648987542957145,1.0530381264740316
2.5301,0.0247421050551359,88.63281249515285,0.0,0.0247421050551359,0.0,0.0,0.0,0.0,1.0648987542957145,1.0530381264740316
2.5927,-0.0072125583368688,90.69395586418379,0.0,-0.0072125583368688,0.0,0.0,-0.0,-0.0,1.0648987542957145,1.0530381264740316
2.5739,-0.0099844599844599,85.29321461100986,0.0,-0.0099844599844599,0.0,0.0,-0.0,-0.0,1.0648987542957145,1.0530381264740316
2.5482,0.0110269591492369,79.89646246442751,0.0,0.0110269591492369,0.0,0.0,0.0,0.0,1.0648987542957145,1.0530381264740316
2.5764,-0.0215028722248098,80.58872535093516,0.0,-0.0215028722248098,0.0,0.0,-0.0,-0.0,1.0648987542957145,1.0530381264740316
2.521,0.0037683458944863,67.45454545209253,0.0,0.0037683458944863,0.0,0.0,0.0,0.0,1.0648987542957145,1.0530381264740316
2.5305,0.0053349140486069,65.34845132490351,0.0,0.0053349140486069,0.0,0.0,0.0,0.0,1.0648987542957145,1.0530381264740316
2.5441,-0.0008647798742139,69.09040641148111,0.0,-0.0008647798742139,0.0,0.0,-0.0,-0.0,1.0648987542957145,1.0530381264740316
2.5418,0.004012904241089,70.97415506676049,0.0,0.004012904241089,0.0,0.0,0.0,0.0,1.0648987542957145,1.0530381264740316
2.5518,-0.002076802507837,71.13809658007365,0.0,-0.002076802507837,0.0,0.0,-0.0,-0.0,1.0648987542957145,1.0530381264740316
2.5467,-0.0092668944123768,69.67213114478402,0.0,-0.0092668944123768,0.0,0.0,-0.0,-0.0,1.0648987542957145,1.0530381264740316
2.523,0.0075304189290952,57.769181170829256,0.0,0.0075304189290952,0.0,0.0,0.0,0.0,1.0648987542957145,1.0530381264740316
2.5421,-0.0071200975571378,59.30413171534557,0.0,-0.0071200975571378,0.0,0.0,-0.0,-0.0,1.0648987542957145,1.0530381264740316
2.5239,-0.0113312202852614,55.11432009394823,0.0,-0.0113312202852614,0.0,0.0,-0.0,-0.0,1.0648987542957145,1.0530381264740316
2.4955,-0.0041275947743848,44.603867746024754,0.0,-0.0041275947743848,0.0,0.0,-0.0,-0.0,1.0648987542957145,1.0530381264740316
2.4851,0.0038227837913966,29.955290609465848,0.0,0.0038227837913966,0.0,0.0,0.0,0.0,1.0648987542957145,1.0530381264740316
2.4946,0.0054918624228332,34.69702817257526,0.0,0.0054918624228332,0.0,0.0,0.0,0.0,1.0648987542957145,1.0530381264740316
2.5082,-7.97352788741712e-05,41.90283400572209,0.0,-7.97352788741712e-05,0.0,0.0,-0.0,-0.0,1.0648987542957145,1.0530381264740316
2.508,-0.0023523782943264,34.38356164163757,0.0,-0.0023523782943264,0.0,0.0,-0.0,-0.0,1.0648987542957145,1.0530381264740316
2.5023,0.0083126848373431,44.477259299334435,0.0,0.0083126848373431,0.0,0.0,0.0,0.0,1.0648987542957145,1.0530381264740316
2.523,0.0027744748315496,47.922437669413256,0.0,0.0027744748315496,0.0,0.0,0.0,0.0,1.0648987542957145,1.0530381264740316
2.5299,0.0046245059288538,45.91484464532338,0.0,0.0046245059288538,0.0,0.0,0.0,0.0,1.0648987542957145,1.0530381264740316
2.5418,0.000826218672542,49.999999996183206,0.0,0.000826218672542,0.0,0.0,0.0,0.0,1.0648987542957145,1.0530381264740316
2.5439,0.0019655633304505,47.74928774547861,0.0,0.0019655633304505,0.0,0.0,0.0,0.0,1.0648987542957145,1.0530381264740316
2.5487,-0.0029817953546766,50.57077625166678,0.0,-0.0029817953546766,0.0,0.0,-0.0,-0.0,1.0648987542957145,1.0530381264740316
2.5412,-0.0086573272469698,55.723270435345036,0.0,-0.0086573272469698,0.0,0.0,-0.0,-0.0,1.0648987542957145,1.0530381264740316
2.5192,-0.0090901873610669,42.92773316491054,0.0,-0.0090901873610669,0.0,0.0,-0.0,-0.0,1.0648987542957145,1.0530381264740316
2.4964,0.0032848615951608,41.741741738231966,0.0,0.0032848615951608,0.0,0.0,0.0,0.0,1.0648987542957145,1.0530381264740316
2.5046,0.0167298862048312,53.11004784180769,0.0,0.0167298862048312,0.0,0.0,0.0,0.0,1.0648987542957145,1.0530381264740316
2.5465,-0.0065582783537543,67.26659167074385,0.0,-0.0065582783537543,0.0,0.0,-0.0,-0.0,1.0648987542957145,1.0530381264740316
2.5297,-0.0053761315571017,59.481361421757185,0.0,-0.0053761315571017,0.0,0.0,-0.0,-0.0,1.0648987542957145,1.0530381264740316
2.5161,-0.0043718453161637,52.133981627607305,0.0,-0.0043718453161637,0.0,0.0,-0.0,-0.0,1.0648987542957145,1.0530381264740316
2.505,0.007265179034769,49.23469387403423,0.0,0.007265179034769,0.0,0.0,0.0,0.0,1.0648987542957145,1.0530381264740316
2.5233,-0.0050330915864145,55.033557043286294,0.0,-0.0050330915864145,0.0,0.0,-0.0,-0.0,1.0648987542957145,1.0530381264740316
2.5105,-0.0211503226320401,46.88589934899646,0.0,-0.0211503226320401,0.0,0.0,-0.0,-0.0,1.0648987542957145,1.0530381264740316
2.4576,0.0019125127161749,35.34657478518501,0.0,0.0019125127161749,0.0,0.0,0.0,0.0,1.0648987542957145,1.0530381264740316
2.4623,-0.009828608561449,33.402922753788644,0.0,-0.009828608561449,0.0,0.0,-0.0,-0.0,1.0648987542957145,1.0530381264740316
2.4381,0.0025430680885971,29.778287460180152,0.0,0.0025430680885971,0.0,0.0,0.0,0.0,1.0648987542957145,1.0530381264740316
2.4443,-0.0077325914409622,30.152091253147844,0.0,-0.0077325914409622,0.0,0.0,-0.0,-0.0,1.0648987542957145,1.0530381264740316
2.4253,-0.03566569084237,28.888888887415575,0.0,-0.03566569084237,0.0,0.0,-0.0,-0.0,1.0648987542957145,1.0530381264740316
2.3389,0.0165897041217719,23.399232811072395,0.0,0.0165897041217719,0.0,0.0,0.0,0.0,1.0648987542957145,1.0530381264740316
2.3775,0.0009253028263793,33.23935720195843,0.0,0.0009253028263793,0.0,0.0,0.0,0.0,1.0648987542957145,1.0530381264740316
2.3798,0.0215984536515674,32.11009174183046,0.0,0.0215984536515674,0.0,0.0,0.0,0.0,1.0648987542957145,1.0530381264740316
2.4312,0.0144784468575189,33.91013117366805,0.0,0.0144784468575189,0.0,0.0,0.0,0.0,1.0648987542957145,1.0530381264740316
2.4664,-0.0054735647096983,41.59808866317397,0.0,-0.0054735647096983,0.0,0.0,-0.0,-0.0,1.0648987542957145,1.0530381264740316
2.4529,-0.0028537649313058,41.60913435851697,0.0,-0.0028537649313058,0.0,0.0,-0.0,-0.0,1.0648987542957145,1.0530381264740316
2.4458,0.0018398135655588,42.05582393830176,0.0,0.0018398135655588,0.0,0.0,0.0,0.0,1.0648987542957145,1.0530381264740316
2.4504,0.0052644466209597,39.84396767746503,0.0,0.0052644466209597,0.0,0.0,0.0,0.0,1.0648987542957145,1.0530381264740316
2.4634,0.0185117525270979,43.44193817708665,0.0,0.0185117525270979,0.0,0.0,0.0,0.0,1.0648987542957145,1.0530381264740316
2.5088,0.0091275060783611,57.28100113537564,0.0,0.0091275060783611,0.0,0.0,0.0,0.0,1.0648987542957145,1.0530381264740316
2.5318,-0.0004344734971166,59.3944309250297,0.0,-0.0004344734971166,0.0,0.0,-0.0,-0.0,1.0648987542957145,1.0530381264740316
2.5307,-0.0029636069071797,63.350634368838215,0.0,-0.0029636069071797,0.0,0.0,-0.0,-0.0,1.0648987542957145,1.0530381264740316
2.5232,0.0082831325301202,61.33295029917076,0.0,0.0082831325301202,0.0,0.0,0.0,0.0,1.0648987542957145,1.0530381264740316
2.5442,-0.0026728509099483,66.98086260800423,0.0,-0.0026728509099483,0.0,0.0,-0.0,-0.0,1.0648987542957145,1.0530381264740316
2.5373,-0.0016947148543727,86.6592756791825,0.0,-0.0016947148543727,0.0,0.0,-0.0,-0.0,1.0648987542957145,1.0530381264740316
2.5331,0.0001579155151993,82.93818797137546,0.0,0.0001579155151993,0.0,0.0,0.0,0.0,1.0648987542957145,1.0530381264740316
2.5334,0.0022499407910319,82.79248505055901,0.0,0.0022499407910319,0.0,0.0,0.0,0.0,1.0648987542957145,1.0530381264740316
2.5391,-0.0050017722815169,78.62068964933326,0.0,-0.0050017722815169,0.0,0.0,-0.0,-0.0,1.0648987542957145,1.0530381264740316
2.5264,0.002058264724509,68.07228915088558,0.0,0.002058264724509,0.0,0.0,0.0,0.0,1.0648987542957145,1.0530381264740316
2.5315,-0.0062411123400221,74.93654821669361,0.0,-0.0062411123400221,0.0,0.0,-0.0,-0.0,1.0648987542957145,1.0530381264740316
2.5158,0.0098974481278322,71.05896509630082,0.0,0.0098974481278322,0.0,0.0,0.0,0.0,1.0648987542957145,1.0530381264740316
2.5407,0.0145629157318849,74.20911527593086,0.0,0.0145629157318849,0.0,0.0,0.0,0.0,1.0648987542957145,1.0530381264740316
2.5777,0.0049656670675408,77.14964370033226,0.0,0.0049656670675408,0.0,0.0,0.0,0.0,1.0648987542957145,1.0530381264740316
2.5905,-0.0058675931287396,72.9623383866136,0.0,-0.0058675931287396,0.0,0.0,-0.0,-0.0,1.0648987542957145,1.0530381264740316
2.5753,-0.0086203549101074,62.78659611476188,0.0,-0.0086203549101074,0.0,0.0,-0.0,-0.0,1.0648987542957145,1.0530381264740316
2.553,0.0049351768438368,55.82854155367698,0.0,0.0049351768438368,0.0,0.0,0.0,0.0,1.0648987542957145,1.0530381264740316
2.5657,0.002572397396422,60.814249359534905,0.0,0.002572397396422,0.0,0.0,0.0,0.0,1.0648987542957145,1.0530381264740316
2.5723,0.0027601757182289,57.715540907149816,0.0,0.0027601757182289,0.0,0.0,0.0,0.0,1.0648987542957145,1.0530381264740316
2.5794,0.013956734124215,61.54690070838373,0.0,0.013956734124215,0.0,0.0,0.0,0.0,1.0648987542957145,1.0530381264740316
2.6155,0.0155616731666283,69.23436040630591,0.0,0.0155616731666283,0.0,0.0,0.0,0.0,1.0648987542957145,1.0530381264740316
2.656,0.0100899815518995,74.09591194560802,0.0,0.0100899815518995,0.0,0.0,0.0,0.0,1.0648987542957145,1.0530381264740316
2.6828,-0.0071564352007156,76.07985480557133,0.0,-0.0071564352007156,0.0,0.0,-0.0,-0.0,1.0648987542957145,1.0530381264740316
2.6637,-0.0057438900777113,74.35260730386331,0.0,-0.0057438900777113,0.0,0.0,-0.0,-0.0,1.0648987542957145,1.0530381264740316
2.6485,0.0083069022806221,70.03424657198467,0.0,0.0083069022806221,0.0,0.0,0.0,0.0,1.0648987542957145,1.0530381264740316
2.6705,-0.0008238466147392,75.93027153515578,0.0,-0.0008238466147392,0.0,0.0,-0.0,-0.0,1.0648987542957145,1.0530381264740316
2.6683,-0.0003373060490218,73.14949201370061,0.0,-0.0003373060490218,0.0,0.0,-0.0,-0.0,1.0648987542957145,1.0530381264740316
2.6673,0.0037116184906085,68.69782971217955,0.0,0.0037116184906085,0.0,0.0,0.0,0.0,1.0648987542957145,1.0530381264740316
2.6773,0.0432541461228148,68.32770269866299,0.0,0.0432541461228148,0.0,0.0,0.0,0.0,1.0648987542957145,1.0530381264740316
2.7931,0.0197278911564624,82.27622999065835,0.0,0.0197278911564624,0.0,0.0,0.0,0.0,1.0648987542957145,1.0530381264740316
2.8481,-0.0057933359081493,89.86760334704633,0.0,-0.0057933359081493,0.0,0.0,-0.0,-0.0,1.0648987542957145,1.0530381264740316
2.8315,-0.0099590337618307,85.53475935508693,0.0,-0.0099590337618307,0.0,0.0,-0.0,-0.0,1.0648987542957145,1.0530381264740316
2.8034,0.0153385175144467,79.21618204523631,0.0,0.0153385175144467,0.0,0.0,0.0,0.0,1.0648987542957145,1.0530381264740316
2.8464,-0.0007026419336706,80.94575799459142,0.0,-0.0007026419336706,0.0,0.0,-0.0,-0.0,1.0648987542957145,1.0530381264740316
2.8444,0.0053438334973985,78.80694688874067,0.0,0.0053438334973985,0.0,0.0,0.0,0.0,1.0648987542957145,1.0530381264740316
2.8595,-0.0046510001398797,77.35950524043275,0.0,-0.0046510001398797,0.0,0.0,-0.0,-0.0,1.0648987542957145,1.0530381264740316
