close,fwd_ret_open_1h,RSI,position,raw_return,position_change,transaction_cost,gross_return,net_return,gross_equity_curve,net_equity_curve
171.2,0.0052570093457944,25.462962962921623,0.0,0.0052570093457944,0.0,0.0,0.0,0.0,1.327724075977645,1.1470615385389908
172.1,0.0012783265543288,42.73504273497875,0.0,0.0012783265543288,0.0,0.0,0.0,0.0,1.327724075977645,1.1470615385389908
172.32,-0.0039461467038068,63.24786324773725,0.0,-0.0039461467038068,0.0,0.0,-0.0,-0.0,1.327724075977645,1.1470615385389908
171.63,0.0002330459100443,49.10025706932047,0.0,0.0002330459100443,0.0,0.0,0.0,0.0,1.327724075977645,1.1470615385389908
171.68,-0.0080382106244174,43.428571428484865,0.0,-0.0080382106244174,0.0,0.0,-0.0,-0.0,1.327724075977645,1.1470615385389908
170.3,-0.0076335877862595,35.10392609694108,0.0,-0.0076335877862595,0.0,0.0,-0.0,-0.0,1.327724075977645,1.1470615385389908
169.0,0.0127810650887574,31.083844580732716,0.0,0.0127810650887574,0.0,0.0,0.0,0.0,1.327724075977645,1.1470615385389908
171.16,0.0032717924748772,49.701492537261565,0.0,0.0032717924748772,0.0,0.0,0.0,0.0,1.327724075977645,1.1470615385389908
171.72,-0.0001164686699278,47.0125786163005,0.0,-0.0001164686699278,0.0,0.0,-0.0,-0.0,1.327724075977645,1.1470615385389908
171.69,-0.0036691904484565,44.89465153965738,0.0,-0.0036691904484565,0.0,0.0,-0.0,-0.0,1.327724075977645,1.1470615385389908
171.07,0.004501081428655,45.40983606552166,0.0,0.004501081428655,0.0,0.0,0.0,0.0,1.327724075977645,1.1470615385389908
171.85,-0.0002327746741154,51.24450951678487,0.0,-0.0002327746741154,0.0,0.0,-0.0,-0.0,1.327724075977645,1.1470615385389908
171.8,0.0040745052386494,63.636363636282645,0.0,0.0040745052386494,0.0,0.0,0.0,0.0,1.327724075977645,1.1470615385389908
172.5,-0.0016231884057971,85.71428571416342,0.0,-0.0016231884057971,0.0,0.0,-0.0,-0.0,1.327724075977645,1.1470615385389908
172.22,0.0027871327371964,67.54966887401577,0.0,0.0027871327371964,0.0,0.0,0.0,0.0,1.327724075977645,1.1470615385389908
172.7,0.0082223508975103,66.66666666650794,0.0,0.0082223508975103,0.0,0.0,0.0,0.0,1.327724075977645,1.1470615385389908
174.12,0.0048816907879623,78.06004618925043,0.0,0.0048816907879623,0.0,0.0,0.0,0.0,1.327724075977645,1.1470615385389908
174.98,0.0166885751843173,92.77899343530676,0.0,0.0166885751843173,0.0,0.0,0.0,0.0,1.327724075977645,1.1470615385389908
177.89,0.0071392433526336,95.07462686557251,0.0,0.0071392433526336,0.0,0.0,0.0,0.0,1.327724075977645,1.1470615385389908
179.16,-0.0122795266800624,96.46464646456118,0.0,-0.0122795266800624,0.0,0.0,-0.0,-0.0,1.327724075977645,1.1470615385389908
176.97,-0.006385623869801,73.75132837401527,0.0,-0.006385623869801,0.0,0.0,-0.0,-0.0,1.327724075977645,1.1470615385389908
175.82,0.000170619348234,67.50972762641314,0.0,0.000170619348234,0.0,0.0,0.0,0.0,1.327724075977645,1.1470615385389908
175.86,0.0080177413851927,66.05691056905877,0.0,0.0080177413851927,0.0,0.0,0.0,0.0,1.327724075977645,1.1470615385389908
177.26,-0.0061488125458341,65.98778004068609,0.0,-0.0061488125458341,0.0,0.0,-0.0,-0.0,1.327724075977645,1.1470615385389908
176.18,-0.0081166988307412,55.97609561749094,0.0,-0.0081166988307412,0.0,0.0,-0.0,-0.0,1.327724075977645,1.1470615385389908
174.76,-0.0122460658082974,31.69590643272265,0.0,-0.0122460658082974,0.0,0.0,-0.0,-0.0,1.327724075977645,1.1470615385389908
172.6,0.0022014946990325,15.254237288124273,1.0,0.0022014946990325,1.0,0.00035,0.0022014946990325,0.0018514946990324998,1.3306470534926875,1.1491853168970598
173.0,0.0082085669691889,24.052287581677376,0.0,0.0082085669691889,1.0,0.00035,0.0,-0.00035,1.3306470534926875,1.1487831020361459
174.41,0.0012613955621809,41.087231352681734,0.0,0.0012613955621809,0.0,0.0,0.0,0.0,1.3306470534926875,1.1487831020361459
174.63,0.0007444310828608,42.398022249654154,0.0,0.0007444310828608,0.0,0.0,0.0,0.0,1.3306470534926875,1.1487831020361459
174.76,-0.0040054932478827,31.671554252166885,0.0,-0.0040054932478827,0.0,0.0,-0.0,-0.0,1.3306470534926875,1.1487831020361459
174.06,-0.0179248534987935,33.540372670770964,0.0,-0.0179248534987935,0.0,0.0,-0.0,-0.0,1.3306470534926875,1.1487831020361459
170.93,0.0056160056160057,26.503067484639857,0.0,0.0056160056160057,0.0,0.0,0.0,0.0,1.3306470534926875,1.1487831020361459
171.91,-0.00826061663758,45.05021520798919,0.0,-0.00826061663758,0.0,0.0,-0.0,-0.0,1.3306470534926875,1.1487831020361459
170.48,0.0002932895354295,34.249999999969916,0.0,0.0002932895354295,0.0,0.0,0.0,0.0,1.3306470534926875,1.1487831020361459
170.54,0.0079751363396469,20.90225563907562,0.0,0.0079751363396469,0.0,0.0,0.0,0.0,1.3306470534926875,1.1487831020361459
171.9,0.0045377857932398,32.47753530163966,0.0,0.0045377857932398,0.0,0.0,0.0,0.0,1.3306470534926875,1.1487831020361459
172.67,0.0002895696994267,37.60379596675401,0.0,0.0002895696994267,0.0,0.0,0.0,0.0,1.3306470534926875,1.1487831020361459
172.73,-0.0022000926354793,41.463414634108986,0.0,-0.0022000926354793,0.0,0.0,-0.0,-0.0,1.3306470534926875,1.1487831020361459
172.34,0.004758036439596,63.96039603951532,0.0,0.004758036439596,0.0,0.0,0.0,0.0,1.3306470534926875,1.1487831020361459
173.16,-0.0069877569877569,62.7811860939797,0.0,-0.0069877569877569,0.0,0.0,-0.0,-0.0,1.3306470534926875,1.1487831020361459
171.95,0.0072695551032275,65.73875802988007,0.0,0.0072695551032275,0.0,0.0,0.0,0.0,1.3306470534926875,1.1487831020361459
173.19,0.0075635103926097,72.64957264948579,0.0,0.0075635103926097,0.0,0.0,0.0,0.0,1.3306470534926875,1.1487831020361459
174.52,-0.0044123545928599,72.50859106520495,0.0,-0.0044123545928599,0.0,0.0,-0.0,-0.0,1.3306470534926875,1.1487831020361459
173.73,0.0014964890065614,59.07534246568258,0.0,0.0014964890065614,0.0,0.0,0.0,0.0,1.3306470534926875,1.1487831020361459
173.99,0.0051724137931035,60.43046357608898,0.0,0.0051724137931035,0.0,0.0,0.0,0.0,1.3306470534926875,1.1487831020361459
174.9,0.0054316752429959,69.51219512187689,0.0,0.0054316752429959,0.0,0.0,0.0,0.0,1.3306470534926875,1.1487831020361459
175.85,-0.0075063974978674,70.1046337816903,0.0,-0.0075063974978674,0.0,0.0,-0.0,-0.0,1.3306470534926875,1.1487831020361459
174.54,0.0069329055176761,69.0721649483823,0.0,0.0069329055176761,0.0,0.0,0.0,0.0,1.3306470534926875,1.1487831020361459
175.73,0.0019346762262433,68.84272997025475,0.0,0.0019346762262433,0.0,0.0,0.0,0.0,1.3306470534926875,1.1487831020361459
176.09,0.002782825988187,63.604852686231176,0.0,0.002782825988187,0.0,0.0,0.0,0.0,1.3306470534926875,1.1487831020361459
176.56,-0.0050404938551281,75.96330275219604,0.0,-0.0050404938551281,0.0,0.0,-0.0,-0.0,1.3306470534926875,1.1487831020361459
175.68,0.0015938069216758,63.92092256994275,0.0,0.0015938069216758,0.0,0.0,0.0,0.0,1.3306470534926875,1.1487831020361459
175.97,-0.0105705842236872,59.81651376139102,0.0,-0.0105705842236872,0.0,0.0,-0.0,-0.0,1.3306470534926875,1.1487831020361459
174.11,0.0130384836300976,36.32075471694128,0.0,0.0130384836300976,0.0,0.0,0.0,0.0,1.3306470534926875,1.1487831020361459
176.38,0.016669501615921,62.56830601086921,0.0,0.016669501615921,0.0,0.0,0.0,0.0,1.3306470534926875,1.1487831020361459
179.31,-0.0193519602922312,69.7571743928822,0.0,-0.0193519602922312,0.0,0.0,-0.0,-0.0,1.3306470534926875,1.1487831020361459
175.84,-0.0082461328480437,48.97288414130297,0.0,-0.0082461328480437,0.0,0.0,-0.0,-0.0,1.3306470534926875,1.1487831020361459
174.4,0.0089454670565973,41.78082191778594,0.0,0.0089454670565973,0.0,0.0,0.0,0.0,1.3306470534926875,1.1487831020361459
175.96,-0.0218243819266835,51.01302460200022,0.0,-0.0218243819266835,0.0,0.0,-0.0,-0.0,1.3306470534926875,1.1487831020361459
172.11,-0.0097030968566614,38.89528193324097,0.0,-0.0097030968566614,0.0,0.0,-0.0,-0.0,1.3306470534926875,1.1487831020361459
170.44,0.0045763905186575,39.3251890633929,0.0,0.0045763905186575,0.0,0.0,0.0,0.0,1.3306470534926875,1.1487831020361459
171.22,0.0061324611610793,33.566878980876794,0.0,0.0061324611610793,0.0,0.0,0.0,0.0,1.3306470534926875,1.1487831020361459
172.27,0.0024380333197886,24.529667149046986,0.0,0.0024380333197886,0.0,0.0,0.0,0.0,1.3306470534926875,1.1487831020361459
172.69,0.0059065377265621,35.37604456822211,0.0,0.0059065377265621,0.0,0.0,0.0,0.0,1.3306470534926875,1.1487831020361459
173.71,0.0029359276955844,46.66666666663512,0.0,0.0029359276955844,0.0,0.0,0.0,0.0,1.3306470534926875,1.1487831020361459
174.22,-0.014521868901389,40.64516129029195,0.0,-0.014521868901389,0.0,0.0,-0.0,-0.0,1.3306470534926875,1.1487831020361459
171.69,-0.0036111596482031,47.36842105258994,0.0,-0.0036111596482031,0.0,0.0,-0.0,-0.0,1.3306470534926875,1.1487831020361459
171.06,-0.0120418542117262,54.46685878957045,0.0,-0.0120418542117262,0.0,0.0,-0.0,-0.0,1.3306470534926875,1.1487831020361459
169.01,-0.0120111236021537,36.54080389765456,0.0,-0.0120111236021537,0.0,0.0,-0.0,-0.0,1.3306470534926875,1.1487831020361459
166.97,0.0173673493831596,21.195652173896818,0.0,0.0173673493831596,0.0,0.0,0.0,0.0,1.3306470534926875,1.1487831020361459
169.89,-0.0002354603249351,38.03418803416521,0.0,-0.0002354603249351,0.0,0.0,-0.0,-0.0,1.3306470534926875,1.1487831020361459
169.83,0.0077720207253886,31.936685288619728,0.0,0.0077720207253886,0.0,0.0,0.0,0.0,1.3306470534926875,1.1487831020361459
171.16,0.0019280205655527,36.76470588233061,0.0,0.0019280205655527,0.0,0.0,0.0,0.0,1.3306470534926875,1.1487831020361459
171.49,0.0061228059945184,48.93162393158739,0.0,0.0061228059945184,0.0,0.0,0.0,0.0,1.3306470534926875,1.1487831020361459
172.54,0.0069549090066072,57.566462167647956,0.0,0.0069549090066072,0.0,0.0,0.0,0.0,1.3306470534926875,1.1487831020361459
173.73,0.0018418326234603,76.45739910307921,0.0,0.0018418326234603,0.0,0.0,0.0,0.0,1.3306470534926875,1.1487831020361459
174.06,-0.0003447087211306,99.16782246869742,0.0,-0.0003447087211306,0.0,0.0,-0.0,-0.0,1.3306470534926875,1.1487831020361459
174.0,0.0012068965517242,97.24137931018888,0.0,0.0012068965517242,0.0,0.0,0.0,0.0,1.3306470534926875,1.1487831020361459
174.21,0.0008036278055219,98.66666666651314,0.0,0.0008036278055219,0.0,0.0,0.0,0.0,1.3306470534926875,1.1487831020361459
174.35,-0.0063091482649841,98.18731117804002,0.0,-0.0063091482649841,0.0,0.0,-0.0,-0.0,1.3306470534926875,1.1487831020361459
173.26,0.0163347763347763,71.74447174434817,0.0,0.0163347763347763,0.0,0.0,0.0,0.0,1.3306470534926875,1.1487831020361459
176.09,0.002839618355293,80.34188034178419,0.0,0.002839618355293,0.0,0.0,0.0,0.0,1.3306470534926875,1.1487831020361459
176.59,0.009910522142938,77.71317829446822,0.0,0.009910522142938,0.0,0.0,0.0,0.0,1.3306470534926875,1.1487831020361459
178.32,0.0041496102730891,82.46951219503387,0.0,0.0041496102730891,0.0,0.0,0.0,0.0,1.3306470534926875,1.1487831020361459
179.07,0.016641536829173,84.96551724129723,0.0,0.016641536829173,0.0,0.0,0.0,0.0,1.3306470534926875,1.1487831020361459
182.05,0.0059324361439163,89.12175648696366,0.0,0.0059324361439163,0.0,0.0,0.0,0.0,1.3306470534926875,1.1487831020361459
183.13,-0.0022388467209085,90.05474452548991,0.0,-0.0022388467209085,0.0,0.0,-0.0,-0.0,1.3306470534926875,1.1487831020361459
182.71,0.0012587565674255,95.91836734687364,0.0,0.0012587565674255,0.0,0.0,0.0,0.0,1.3306470534926875,1.1487831020361459
182.94,0.0043727794479366,94.53836150836662,0.0,0.0043727794479366,0.0,0.0,0.0,0.0,1.3306470534926875,1.1487831020361459
183.75,-0.0090340136054422,94.74999999991724,0.0,-0.0090340136054422,0.0,0.0,-0.0,-0.0,1.3306470534926875,1.1487831020361459
182.09,0.0043934318194298,73.7704918032137,0.0,0.0043934318194298,0.0,0.0,0.0,0.0,1.3306470534926875,1.1487831020361459
182.88,-0.0131773197003662,73.90213299868049,0.0,-0.0131773197003662,0.0,0.0,-0.0,-0.0,1.3306470534926875,1.1487831020361459
180.48,-0.0011081560283687,39.37753721241175,0.0,-0.0011081560283687,0.0,0.0,-0.0,-0.0,1.3306470534926875,1.1487831020361459
180.28,0.0075992899933436,28.1105990783107,0.0,0.0075992899933436,0.0,0.0,0.0,0.0,1.3306470534926875,1.1487831020361459
181.65,0.0063308560418386,42.89544235920905,0.0,0.0063308560418386,0.0,0.0,0.0,0.0,1.3306470534926875,1.1487831020361459
182.8,0.0049234135667395,49.16467780425496,0.0,0.0049234135667395,0.0,0.0,0.0,0.0,1.3306470534926875,1.1487831020361459
183.7,-0.0107240065323898,49.704840613890376,0.0,-0.0107240065323898,0.0,0.0,-0.0,-0.0,1.3306470534926875,1.1487831020361459
181.72,-0.018048753645518,47.895335608608015,0.0,-0.018048753645518,0.0,0.0,-0.0,-0.0,1.3306470534926875,1.1487831020361459
178.45,0.0074530680862987,30.346051464044976,0.0,0.0074530680862987,0.0,0.0,0.0,0.0,1.3306470534926875,1.1487831020361459
179.79,-0.0022249415952831,46.62095984325894,0.0,-0.0022249415952831,0.0,0.0,-0.0,-0.0,1.3306470534926875,1.1487831020361459
179.39,0.0093655925967219,45.72526416903739,0.0,0.0093655925967219,0.0,0.0,0.0,0.0,1.3306470534926875,1.1487831020361459
181.06,-0.0043079642107588,47.245564892592824,0.0,-0.0043079642107588,0.0,0.0,-0.0,-0.0,1.3306470534926875,1.1487831020361459
180.28,-0.0074328821832705,37.814313346202596,0.0,-0.0074328821832705,0.0,0.0,-0.0,-0.0,1.3306470534926875,1.1487831020361459
178.94,-0.0108416228903542,27.9220779220599,0.0,-0.0108416228903542,0.0,0.0,-0.0,-0.0,1.3306470534926875,1.1487831020361459
176.99,0.0019209039548022,27.99999999998188,0.0,0.0019209039548022,0.0,0.0,0.0,0.0,1.3306470534926875,1.1487831020361459
177.35,-0.0078380512010827,42.98469387751268,0.0,-0.0078380512010827,0.0,0.0,-0.0,-0.0,1.3306470534926875,1.1487831020361459
175.94,-0.0003410059676044,25.663716814136606,0.0,-0.0003410059676044,0.0,0.0,-0.0,-0.0,1.3306470534926875,1.1487831020361459
175.88,0.0044914435158338,26.816380449116593,0.0,0.0044914435158338,0.0,0.0,0.0,0.0,1.3306470534926875,1.1487831020361459
176.68,0.0022073805750508,17.313432835802786,1.0,0.0022073805750508,1.0,0.00035,0.0022073805750508,0.0018573805750508,1.333584297950816,1.1509168294548144
177.06,-0.0014683458519229,24.44444444441723,0.0,-0.0014683458519229,1.0,0.00035,-0.0,-0.00035,1.333584297950816,1.1505140085645054
176.82,0.0038459363158191,29.615384615344666,0.0,0.0038459363158191,0.0,0.0,0.0,0.0,1.333584297950816,1.1505140085645054
177.49,-0.0079441095272972,56.377551020307465,0.0,-0.0079441095272972,0.0,0.0,-0.0,-0.0,1.333584297950816,1.1505140085645054
176.07,0.0031235801908222,37.14859437745793,0.0,0.0031235801908222,0.0,0.0,0.0,0.0,1.333584297950816,1.1505140085645054
176.64,0.0058313989695975,58.45410628009417,0.0,0.0058313989695975,0.0,0.0,0.0,0.0,1.333584297950816,1.1505140085645054
177.65,-0.0171113362602723,67.38703339872845,0.0,-0.0171113362602723,0.0,0.0,-0.0,-0.0,1.333584297950816,1.1505140085645054
174.62,0.0073302027259192,35.928961748599605,0.0,0.0073302027259192,0.0,0.0,0.0,0.0,1.333584297950816,1.1505140085645054
175.89,-0.0104604889141557,42.87454323991466,0.0,-0.0104604889141557,0.0,0.0,-0.0,-0.0,1.333584297950816,1.1505140085645054
174.06,0.0052280822704813,35.918367346913186,0.0,0.0052280822704813,0.0,0.0,0.0,0.0,1.333584297950816,1.1505140085645054
174.98,-0.0102874778533463,37.512437810919025,0.0,-0.0102874778533463,0.0,0.0,-0.0,-0.0,1.333584297950816,1.1505140085645054
173.16,0.0,36.076555023899246,0.0,0.0,0.0,0.0,0.0,0.0,1.333584297950816,1.1505140085645054
173.17,-0.0159958422359529,32.45702730028029,0.0,-0.0159958422359529,0.0,0.0,-0.0,-0.0,1.333584297950816,1.1505140085645054
170.4,0.0140845070422535,18.88412017166226,1.0,0.0140845070422535,1.0,0.00035,0.0140845070422535,0.013734507042253501,1.3523671753867428,1.1663157513173459
172.81,-0.011863425925926,41.79510426107947,0.0,-0.011863425925926,1.0,0.00035,-0.0,-0.00035,1.3523671753867428,1.1659075408043849
170.76,-0.0043338213762811,28.281117696850217,0.0,-0.0043338213762811,0.0,0.0,-0.0,-0.0,1.3523671753867428,1.1659075408043849
170.01,0.006293747426622,31.127679403521043,0.0,0.006293747426622,0.0,0.0,0.0,0.0,1.3523671753867428,1.1659075408043849
171.09,-0.0005260696750059,32.13957759410242,0.0,-0.0005260696750059,0.0,0.0,-0.0,-0.0,1.3523671753867428,1.1659075408043849
170.98,-0.0072518860752091,38.12636165574432,0.0,-0.0072518860752091,0.0,0.0,-0.0,-0.0,1.3523671753867428,1.1659075408043849
169.75,-0.0011782032400587,33.55769230766978,0.0,-0.0011782032400587,0.0,0.0,-0.0,-0.0,1.3523671753867428,1.1659075408043849
169.55,0.0158065467413741,44.572158365222016,0.0,0.0158065467413741,0.0,0.0,0.0,0.0,1.3523671753867428,1.1659075408043849
172.23,0.0102188933403009,46.419753086379565,0.0,0.0102188933403009,0.0,0.0,0.0,0.0,1.3523671753867428,1.1659075408043849
173.99,-0.0051152365078454,70.67861715742717,0.0,-0.0051152365078454,0.0,0.0,-0.0,-0.0,1.3523671753867428,1.1659075408043849
173.11,-0.0205083766608895,69.52141057928395,0.0,-0.0205083766608895,0.0,0.0,-0.0,-0.0,1.3523671753867428,1.1659075408043849
169.55,0.0012975523444411,42.61036468327275,0.0,0.0012975523444411,0.0,0.0,0.0,0.0,1.3523671753867428,1.1659075408043849
169.76,-0.0007068386640749,44.20152091251809,0.0,-0.0007068386640749,0.0,0.0,-0.0,-0.0,1.3523671753867428,1.1659075408043849
169.65,-0.0035956380783968,49.468085106346166,0.0,-0.0035956380783968,0.0,0.0,-0.0,-0.0,1.3523671753867428,1.1659075408043849
169.04,-0.0047917652626597,47.400611620761175,0.0,-0.0047917652626597,0.0,0.0,-0.0,-0.0,1.3523671753867428,1.1659075408043849
168.24,0.0055281459906082,24.842370743988212,0.0,0.0055281459906082,0.0,0.0,0.0,0.0,1.3523671753867428,1.1659075408043849
169.16,0.006620950579333,15.937940761620027,1.0,0.006620950579333,1.0,0.00035,0.006620950579333,0.006270950579333001,1.3613211316200906,1.1732188893728408
170.27,0.0094550152689687,30.601092896145488,0.0,0.0094550152689687,1.0,0.00035,0.0,-0.00035,1.3613211316200906,1.1728082627615604
171.9,0.0045377857932398,71.79962894239296,0.0,0.0045377857932398,0.0,0.0,0.0,0.0,1.3613211316200906,1.1728082627615604
172.67,-0.0002895696994265,74.45378151251758,0.0,-0.0002895696994265,0.0,0.0,-0.0,-0.0,1.3613211316200906,1.1728082627615604
172.62,-0.0039972193256864,75.21222410856953,0.0,-0.0039972193256864,0.0,0.0,-0.0,-0.0,1.3613211316200906,1.1728082627615604
171.92,0.0058163205955912,74.08026755844183,0.0,0.0058163205955912,0.0,0.0,0.0,0.0,1.3613211316200906,1.1728082627615604
172.92,-0.0028335164517435,87.86407766980335,0.0,-0.0028335164517435,0.0,0.0,-0.0,-0.0,1.3613211316200906,1.1728082627615604
172.43,-0.0017977267455346,78.4347826086004,0.0,-0.0017977267455346,0.0,0.0,-0.0,-0.0,1.3613211316200906,1.1728082627615604
172.13,-0.0117353163306801,68.82591093107654,0.0,-0.0117353163306801,0.0,0.0,-0.0,-0.0,1.3613211316200906,1.1728082627615604
170.11,0.0150490858856033,33.20825515943099,0.0,0.0150490858856033,0.0,0.0,0.0,0.0,1.3613211316200906,1.1728082627615604
172.66,0.0030694388139225,49.929676511905896,0.0,0.0030694388139225,0.0,0.0,0.0,0.0,1.3613211316200906,1.1728082627615604
173.2,-0.0021939953810623,53.81578947363456,0.0,-0.0021939953810623,0.0,0.0,-0.0,-0.0,1.3613211316200906,1.1728082627615604
172.81,-0.0039347297766462,56.10425240049498,0.0,-0.0039347297766462,0.0,0.0,-0.0,-0.0,1.3613211316200906,1.1728082627615604
172.14,0.009701405832462,44.39655172409323,0.0,0.009701405832462,0.0,0.0,0.0,0.0,1.3613211316200906,1.1728082627615604
173.81,-0.0131753063690236,58.47665847660818,0.0,-0.0131753063690236,0.0,0.0,-0.0,-0.0,1.3613211316200906,1.1728082627615604
171.52,0.0033232276119401,46.98914116482445,0.0,0.0033232276119401,0.0,0.0,0.0,0.0,1.3613211316200906,1.1728082627615604
172.08,-0.005927131152304,61.361014994183456,0.0,-0.005927131152304,0.0,0.0,-0.0,-0.0,1.3613211316200906,1.1728082627615604
171.07,-0.0040334366048985,38.84992987373466,0.0,-0.0040334366048985,0.0,0.0,-0.0,-0.0,1.3613211316200906,1.1728082627615604
170.38,-0.0004108463434675,30.6318681318388,0.0,-0.0004108463434675,0.0,0.0,-0.0,-0.0,1.3613211316200906,1.1728082627615604
170.32,0.0065762433210028,32.086330935219536,0.0,0.0065762433210028,0.0,0.0,0.0,0.0,1.3613211316200906,1.1728082627615604
171.44,-0.010674911042408,45.27027027022755,0.0,-0.010674911042408,0.0,0.0,-0.0,-0.0,1.3613211316200906,1.1728082627615604
169.6,-0.0032429245283017,22.192866578579242,0.0,-0.0032429245283017,0.0,0.0,-0.0,-0.0,1.3613211316200906,1.1728082627615604
169.05,-0.0095238095238096,28.81646655228107,0.0,-0.0095238095238096,0.0,0.0,-0.0,-0.0,1.3613211316200906,1.1728082627615604
167.44,-0.0002388915432393,16.279069767425312,1.0,-0.0002388915432393,1.0,0.00035,-0.0002388915432393,-0.0005888915432393,1.3609959235141136,1.172117605893779
167.4,-0.0034647550776584,18.950930626035174,1.0,-0.0034647550776584,0.0,0.0,-0.0034647550776584,-0.0034647550776584,1.3562804059774456,1.1680565054671457
166.83,-0.0101306797746073,19.343696027610562,1.0,-0.0101306797746073,0.0,0.0,-0.0101306797746073,-0.0101306797746073,1.3425403634999136,1.156223299051611
