close,fwd_ret_open_1h,RSI,position,raw_return,position_change,transaction_cost,gross_return,net_return,gross_equity_curve,net_equity_curve
84571.8,0.0041764512520721,17.929576245227068,1.0,0.0041764512520721,0.0,0.0,0.0041764512520721,0.0041764512520721,1.081771844841019,1.0589198769336794
84920.3,0.0032319101287123,20.780959308169344,0.0,0.0032319101287123,1.0,0.00035,0.0,-0.00035,1.081771844841019,1.0585492549767526
85199.48,-0.0020537684032813,23.04187512182432,0.0,-0.0020537684032813,0.0,0.0,-0.0,-0.0,1.081771844841019,1.0585492549767526
85024.5,0.0058043269881034,22.33138546991451,0.0,0.0058043269881034,0.0,0.0,0.0,0.0,1.081771844841019,1.0585492549767526
85518.0,0.0107419478072514,27.65298154086419,0.0,0.0107419478072514,0.0,0.0,0.0,0.0,1.081771844841019,1.0585492549767526
86436.65,0.0015735225247071,46.64365353520051,0.0,0.0015735225247071,0.0,0.0,0.0,0.0,1.081771844841019,1.0585492549767526
86572.65,-0.0033109763880394,46.43359571261077,0.0,-0.0033109763880394,0.0,0.0,-0.0,-0.0,1.081771844841019,1.0585492549767526
86286.01,0.0026344942824452,47.33956792065768,0.0,0.0026344942824452,0.0,0.0,0.0,0.0,1.081771844841019,1.0585492549767526
86513.33,-0.0006750404822009,51.03843449788697,0.0,-0.0006750404822009,0.0,0.0,-0.0,-0.0,1.081771844841019,1.0585492549767526
86454.93,0.0011512356785208,54.32251701507675,0.0,0.0011512356785208,0.0,0.0,0.0,0.0,1.081771844841019,1.0585492549767526
86554.47,0.0048817819439921,53.70737347873668,0.0,0.0048817819439921,0.0,0.0,0.0,0.0,1.081771844841019,1.0585492549767526
86976.99,-7.72618048450191e-05,54.85331531816405,0.0,-7.72618048450191e-05,0.0,0.0,-0.0,-0.0,1.081771844841019,1.0585492549767526
86970.28,0.0004360110143373,52.85958237214997,0.0,0.0004360110143373,0.0,0.0,0.0,0.0,1.081771844841019,1.0585492549767526
87008.2,0.0009454281320613,50.981933110453,0.0,0.0009454281320613,0.0,0.0,0.0,0.0,1.081771844841019,1.0585492549767526
87090.46,-0.0008935536682204,52.76229637376952,0.0,-0.0008935536682204,0.0,0.0,-0.0,-0.0,1.081771844841019,1.0585492549767526
87012.65,-0.0062147292623232,52.606429936660405,0.0,-0.0062147292623232,0.0,0.0,-0.0,-0.0,1.081771844841019,1.0585492549767526
86471.89,0.0034462070212883,52.291354280261594,0.0,0.0034462070212883,0.0,0.0,0.0,0.0,1.081771844841019,1.0585492549767526
86769.87,0.0057918715572731,60.1119294234545,0.0,0.0057918715572731,0.0,0.0,0.0,0.0,1.081771844841019,1.0585492549767526
87272.44,0.0011055036389493,59.786188091754354,0.0,0.0011055036389493,0.0,0.0,0.0,0.0,1.081771844841019,1.0585492549767526
87368.92,-0.001198595564647,59.88043415524707,0.0,-0.001198595564647,0.0,0.0,-0.0,-0.0,1.081771844841019,1.0585492549767526
87264.2,0.0053539710442542,74.40620098857943,0.0,0.0053539710442542,0.0,0.0,0.0,0.0,1.081771844841019,1.0585492549767526
87731.41,0.0175601873946857,77.91347521489797,0.0,0.0175601873946857,0.0,0.0,0.0,0.0,1.081771844841019,1.0585492549767526
89271.99,0.0176765410964849,81.7561404200103,0.0,0.0176765410964849,0.0,0.0,0.0,0.0,1.081771844841019,1.0585492549767526
90850.01,-0.0010001099614628,84.66340390917408,0.0,-0.0010001099614628,0.0,0.0,-0.0,-0.0,1.081771844841019,1.0585492549767526
90759.15,0.0077044573467248,85.54630599582177,0.0,0.0077044573467248,0.0,0.0,0.0,0.0,1.081771844841019,1.0585492549767526
91458.4,0.0054242147249461,85.90580498537227,0.0,0.0054242147249461,0.0,0.0,0.0,0.0,1.081771844841019,1.0585492549767526
91954.49,-0.0005558184271371,85.14708954805529,0.0,-0.0005558184271371,0.0,0.0,-0.0,-0.0,1.081771844841019,1.0585492549767526
91903.39,-0.0095395838542609,84.32658401955459,0.0,-0.0095395838542609,0.0,0.0,-0.0,-0.0,1.081771844841019,1.0585492549767526
91026.67,0.0058857481972862,78.3708087068299,0.0,0.0058857481972862,0.0,0.0,0.0,0.0,1.081771844841019,1.0585492549767526
91562.43,0.0045814647537714,79.14087768345823,0.0,0.0045814647537714,0.0,0.0,0.0,0.0,1.081771844841019,1.0585492549767526
91981.91,-0.0076540050103329,80.62262725030276,0.0,-0.0076540050103329,0.0,0.0,-0.0,-0.0,1.081771844841019,1.0585492549767526
91277.88,0.0041877615913077,74.52743479737387,0.0,0.0041877615913077,0.0,0.0,0.0,0.0,1.081771844841019,1.0585492549767526
91660.12,0.006453296542346,74.42042853194667,0.0,0.006453296542346,0.0,0.0,0.0,0.0,1.081771844841019,1.0585492549767526
92251.63,0.0061385358569234,75.95678906161666,0.0,0.0061385358569234,0.0,0.0,0.0,0.0,1.081771844841019,1.0585492549767526
92817.92,-0.0020364599813849,77.14386098683181,0.0,-0.0020364599813849,0.0,0.0,-0.0,-0.0,1.081771844841019,1.0585492549767526
92628.91,0.007916534913344,75.6208788107843,0.0,0.007916534913344,0.0,0.0,0.0,0.0,1.081771844841019,1.0585492549767526
93362.21,0.0030066768985008,77.69357185475165,0.0,0.0030066768985008,0.0,0.0,0.0,0.0,1.081771844841019,1.0585492549767526
93642.92,-0.0022544149627115,82.00235453515765,0.0,-0.0022544149627115,0.0,0.0,-0.0,-0.0,1.081771844841019,1.0585492549767526
93431.8,-0.0046216593684741,79.96266995291005,0.0,-0.0046216593684741,0.0,0.0,-0.0,-0.0,1.081771844841019,1.0585492549767526
92999.99,-0.0025199999999999,75.92522014178505,0.0,-0.0025199999999999,0.0,0.0,-0.0,-0.0,1.081771844841019,1.0585492549767526
92765.65,0.0044500312831345,74.1266882150184,0.0,0.0044500312831345,0.0,0.0,0.0,0.0,1.081771844841019,1.0585492549767526
93178.46,-0.0025655073678517,75.73153710677799,0.0,-0.0025655073678517,0.0,0.0,-0.0,-0.0,1.081771844841019,1.0585492549767526
92939.4,0.0007131528716561,73.11766862658212,0.0,0.0007131528716561,0.0,0.0,0.0,0.0,1.081771844841019,1.0585492549767526
93005.68,-0.000734256230372,69.06930587887967,0.0,-0.000734256230372,0.0,0.0,-0.0,-0.0,1.081771844841019,1.0585492549767526
92937.39,0.0020820468489592,62.60486035125333,0.0,0.0020820468489592,0.0,0.0,0.0,0.0,1.081771844841019,1.0585492549767526
93130.88,-0.0083039043221857,64.14659256157614,0.0,-0.0083039043221857,0.0,0.0,-0.0,-0.0,1.081771844841019,1.0585492549767526
92357.54,0.0001706411842499,55.31608957546472,0.0,0.0001706411842499,0.0,0.0,0.0,0.0,1.081771844841019,1.0585492549767526
92373.3,-0.0014188082487038,52.625290699496475,0.0,-0.0014188082487038,0.0,0.0,-0.0,-0.0,1.081771844841019,1.0585492549767526
92242.24,0.007740271701988,52.10298383523172,0.0,0.007740271701988,0.0,0.0,0.0,0.0,1.081771844841019,1.0585492549767526
92956.22,-0.0035755541694788,62.22213495116955,0.0,-0.0035755541694788,0.0,0.0,-0.0,-0.0,1.081771844841019,1.0585492549767526
92623.86,0.0043309579552133,56.90112310751105,0.0,0.0043309579552133,0.0,0.0,0.0,0.0,1.081771844841019,1.0585492549767526
93024.99,-0.0004681537221177,56.79803751863923,0.0,-0.0004681537221177,0.0,0.0,-0.0,-0.0,1.081771844841019,1.0585492549767526
92980.43,0.0077279930566795,62.139480495404264,0.0,0.0077279930566795,0.0,0.0,0.0,0.0,1.081771844841019,1.0585492549767526
93700.0,0.0008644609536327,63.87715006435541,0.0,0.0008644609536327,0.0,0.0,0.0,0.0,1.081771844841019,1.0585492549767526
93781.01,-0.0037434017825144,61.180855294709055,0.0,-0.0037434017825144,0.0,0.0,-0.0,-0.0,1.081771844841019,1.0585492549767526
93429.95,-0.0040145585007805,54.61975679531383,0.0,-0.0040145585007805,0.0,0.0,-0.0,-0.0,1.081771844841019,1.0585492549767526
93054.86,0.001506637965321,53.12732649743817,0.0,0.001506637965321,0.0,0.0,0.0,0.0,1.081771844841019,1.0585492549767526
93195.07,0.0080279997643653,48.655791180368645,0.0,0.0080279997643653,0.0,0.0,0.0,0.0,1.081771844841019,1.0585492549767526
93943.24,-0.0042601255822133,52.24639090433079,0.0,-0.0042601255822133,0.0,0.0,-0.0,-0.0,1.081771844841019,1.0585492549767526
93543.04,-0.001950439279121,50.809185315366726,0.0,-0.001950439279121,0.0,0.0,-0.0,-0.0,1.081771844841019,1.0585492549767526
93360.58,-0.0040844861932092,52.72175030154426,0.0,-0.0040844861932092,0.0,0.0,-0.0,-0.0,1.081771844841019,1.0585492549767526
92979.25,0.0017369466843408,51.57726377225952,0.0,0.0017369466843408,0.0,0.0,0.0,0.0,1.081771844841019,1.0585492549767526
93140.74,0.0027584059608709,49.7107317596894,0.0,0.0027584059608709,0.0,0.0,0.0,0.0,1.081771844841019,1.0585492549767526
93397.67,-0.0014671672216234,53.504788329965564,0.0,-0.0014671672216234,0.0,0.0,-0.0,-0.0,1.081771844841019,1.0585492549767526
93260.63,0.0020809421852563,51.928946376879495,0.0,0.0020809421852563,0.0,0.0,0.0,0.0,1.081771844841019,1.0585492549767526
93454.7,-0.0020834690942811,53.840853777149945,0.0,-0.0020834690942811,0.0,0.0,-0.0,-0.0,1.081771844841019,1.0585492549767526
93260.0,-0.0033420544713702,50.95850060574367,0.0,-0.0033420544713702,0.0,0.0,-0.0,-0.0,1.081771844841019,1.0585492549767526
92948.31,0.0004503577902212,54.70817852457877,0.0,0.0004503577902212,0.0,0.0,0.0,0.0,1.081771844841019,1.0585492549767526
92990.18,-0.0050951616611559,54.895888558376114,0.0,-0.0050951616611559,0.0,0.0,-0.0,-0.0,1.081771844841019,1.0585492549767526
92516.38,-0.0067272411652942,52.063461955343435,0.0,-0.0067272411652942,0.0,0.0,-0.0,-0.0,1.081771844841019,1.0585492549767526
91894.01,0.0117253574770932,41.892900592418506,0.0,0.0117253574770932,0.0,0.0,0.0,0.0,1.081771844841019,1.0585492549767526
92971.49,-0.00580586586275,52.38225768650373,0.0,-0.00580586586275,0.0,0.0,-0.0,-0.0,1.081771844841019,1.0585492549767526
92431.72,-5.34448621583028e-05,46.010219412040676,0.0,-5.34448621583028e-05,0.0,0.0,-0.0,-0.0,1.081771844841019,1.0585492549767526
92426.76,-0.0032375901483954,46.2565937416753,0.0,-0.0032375901483954,0.0,0.0,-0.0,-0.0,1.081771844841019,1.0585492549767526
92127.52,-0.0016509722989426,38.72764496898886,0.0,-0.0016509722989426,0.0,0.0,-0.0,-0.0,1.081771844841019,1.0585492549767526
91975.44,0.0054451498623055,37.187287557071244,0.0,0.0054451498623055,0.0,0.0,0.0,0.0,1.081771844841019,1.0585492549767526
92476.25,-0.0034388288884983,43.373180873180765,0.0,-0.0034388288884983,0.0,0.0,-0.0,-0.0,1.081771844841019,1.0585492549767526
92158.23,0.0020675308035396,43.719926204947804,0.0,0.0020675308035396,0.0,0.0,0.0,0.0,1.081771844841019,1.0585492549767526
92348.78,-0.0029314951426537,44.114018163785474,0.0,-0.0029314951426537,0.0,0.0,-0.0,-0.0,1.081771844841019,1.0585492549767526
92078.06,0.0024004632591085,36.10476221694428,0.0,0.0024004632591085,0.0,0.0,0.0,0.0,1.081771844841019,1.0585492549767526
92299.08,0.0006385761766449,40.47853775029078,0.0,0.0006385761766449,0.0,0.0,0.0,0.0,1.081771844841019,1.0585492549767526
92358.03,0.0017363947671902,42.17844275685789,0.0,0.0017363947671902,0.0,0.0,0.0,0.0,1.081771844841019,1.0585492549767526
92518.4,-0.0040602734158826,46.276218379975,0.0,-0.0040602734158826,0.0,0.0,-0.0,-0.0,1.081771844841019,1.0585492549767526
92142.75,-0.0012437223764214,42.205748435276405,0.0,-0.0012437223764214,0.0,0.0,-0.0,-0.0,1.081771844841019,1.0585492549767526
92028.14,-0.0010355527086004,39.06086006354852,0.0,-0.0010355527086004,0.0,0.0,-0.0,-0.0,1.081771844841019,1.0585492549767526
91932.85,0.0037246751297277,39.32312858434021,0.0,0.0037246751297277,0.0,0.0,0.0,0.0,1.081771844841019,1.0585492549767526
92275.26,-0.0001802216346806,40.73693601995471,0.0,-0.0001802216346806,0.0,0.0,-0.0,-0.0,1.081771844841019,1.0585492549767526
92258.65,-0.0015890110671478,41.90928967223453,0.0,-0.0015890110671478,0.0,0.0,-0.0,-0.0,1.081771844841019,1.0585492549767526
92112.04,-0.0106771058376298,43.05791449381454,0.0,-0.0106771058376298,0.0,0.0,-0.0,-0.0,1.081771844841019,1.0585492549767526
91128.56,0.0015834774063672,36.635509993108094,0.0,0.0015834774063672,0.0,0.0,0.0,0.0,1.081771844841019,1.0585492549767526
91272.85,0.0008610446589538,40.62942237641449,0.0,0.0008610446589538,0.0,0.0,0.0,0.0,1.081771844841019,1.0585492549767526
91351.43,-0.0011936319777773,45.546417138635626,0.0,-0.0011936319777773,0.0,0.0,-0.0,-0.0,1.081771844841019,1.0585492549767526
91242.4,-0.0085186273048494,33.12440831145476,0.0,-0.0085186273048494,0.0,0.0,-0.0,-0.0,1.081771844841019,1.0585492549767526
90465.14,-0.0019617501282814,31.656885313792756,0.0,-0.0019617501282814,0.0,0.0,-0.0,-0.0,1.081771844841019,1.0585492549767526
90287.67,0.0019013670415903,30.66988369886387,0.0,0.0019013670415903,0.0,0.0,0.0,0.0,1.081771844841019,1.0585492549767526
90459.35,-0.0182232149825545,34.569668984680206,0.0,-0.0182232149825545,0.0,0.0,-0.0,-0.0,1.081771844841019,1.0585492549767526
88810.89,0.0059074969192962,27.07469135176393,0.0,0.0059074969192962,0.0,0.0,0.0,0.0,1.081771844841019,1.0585492549767526
89336.13,-0.0044717930256864,27.331908811342203,0.0,-0.0044717930256864,0.0,0.0,-0.0,-0.0,1.081771844841019,1.0585492549767526
88936.04,0.0077947027998999,27.011844408899535,0.0,0.0077947027998999,0.0,0.0,0.0,0.0,1.081771844841019,1.0585492549767526
89629.26,-0.0036541634222838,31.896514996591563,0.0,-0.0036541634222838,0.0,0.0,-0.0,-0.0,1.081771844841019,1.0585492549767526
89301.75,-0.0013893344755282,31.657159317796413,0.0,-0.0013893344755282,0.0,0.0,-0.0,-0.0,1.081771844841019,1.0585492549767526
89177.68,0.0006145035394506,29.109556036236526,0.0,0.0006145035394506,0.0,0.0,0.0,0.0,1.081771844841019,1.0585492549767526
89232.47,0.0010933238659285,29.07006021385554,0.0,0.0010933238659285,0.0,0.0,0.0,0.0,1.081771844841019,1.0585492549767526
89330.04,0.0010322395467414,28.468432938227224,0.0,0.0010322395467414,0.0,0.0,0.0,0.0,1.081771844841019,1.0585492549767526
89422.25,-0.0009886801103752,30.896653034626823,0.0,-0.0009886801103752,0.0,0.0,-0.0,-0.0,1.081771844841019,1.0585492549767526
89333.83,0.0006387277206487,31.01071425047462,0.0,0.0006387277206487,0.0,0.0,0.0,0.0,1.081771844841019,1.0585492549767526
89390.9,0.0033275199153381,31.987494455128555,0.0,0.0033275199153381,0.0,0.0,0.0,0.0,1.081771844841019,1.0585492549767526
89688.35,-0.0003272442853503,31.55135206836013,0.0,-0.0003272442853503,0.0,0.0,-0.0,-0.0,1.081771844841019,1.0585492549767526
89659.01,-0.0006026165805997,31.49416843208276,0.0,-0.0006026165805997,0.0,0.0,-0.0,-0.0,1.081771844841019,1.0585492549767526
89604.98,0.0009338767704514,31.914832223866966,0.0,0.0009338767704514,0.0,0.0,0.0,0.0,1.081771844841019,1.0585492549767526
89688.65,-0.001020307474803,38.06331810758599,0.0,-0.001020307474803,0.0,0.0,-0.0,-0.0,1.081771844841019,1.0585492549767526
89597.13,-0.0035715425737919,35.985869790656054,0.0,-0.0035715425737919,0.0,0.0,-0.0,-0.0,1.081771844841019,1.0585492549767526
89277.14,0.0033264954500109,33.325884352155725,0.0,0.0033264954500109,0.0,0.0,0.0,0.0,1.081771844841019,1.0585492549767526
89574.12,-0.000760375876425,36.98291521276392,0.0,-0.000760375876425,0.0,0.0,-0.0,-0.0,1.081771844841019,1.0585492549767526
89506.0,0.0013996825464568,41.58486725508423,0.0,0.0013996825464568,0.0,0.0,0.0,0.0,1.081771844841019,1.0585492549767526
89631.28,-0.0005589565875934,44.18785452059683,0.0,-0.0005589565875934,0.0,0.0,-0.0,-0.0,1.081771844841019,1.0585492549767526
89581.19,0.0010330293669909,42.05302328275208,0.0,0.0010330293669909,0.0,0.0,0.0,0.0,1.081771844841019,1.0585492549767526
89673.73,0.0036914935957275,60.86919278443979,0.0,0.0036914935957275,0.0,0.0,0.0,0.0,1.081771844841019,1.0585492549767526
90004.76,-0.0027330776727807,58.85604994980073,0.0,-0.0027330776727807,0.0,0.0,-0.0,-0.0,1.081771844841019,1.0585492549767526
89758.77,-0.0005678553750235,61.3608808884002,0.0,-0.0005678553750235,0.0,0.0,-0.0,-0.0,1.081771844841019,1.0585492549767526
89707.8,5.629387857020163e-05,51.3183869148334,0.0,5.629387857020163e-05,0.0,0.0,0.0,0.0,1.081771844841019,1.0585492549767526
89712.85,-0.0007373525643206,57.73855687491026,0.0,-0.0007373525643206,0.0,0.0,-0.0,-0.0,1.081771844841019,1.0585492549767526
89646.71,-0.0026888887153682,59.02588280573446,0.0,-0.0026888887153682,0.0,0.0,-0.0,-0.0,1.081771844841019,1.0585492549767526
89405.64,0.0016020240331569,53.109501423938276,0.0,0.0016020240331569,0.0,0.0,0.0,0.0,1.081771844841019,1.0585492549767526
89548.88,-0.0014359755253221,53.86615786870166,0.0,-0.0014359755253221,0.0,0.0,-0.0,-0.0,1.081771844841019,1.0585492549767526
89420.28,-0.0015025672585047,49.965638615916085,0.0,-0.0015025672585047,0.0,0.0,-0.0,-0.0,1.081771844841019,1.0585492549767526
89285.94,-0.0005502546705845,49.1778569000618,0.0,-0.0005502546705845,0.0,0.0,-0.0,-0.0,1.081771844841019,1.0585492549767526
89236.79,0.0017435631936599,47.34712988752251,0.0,0.0017435631936599,0.0,0.0,0.0,0.0,1.081771844841019,1.0585492549767526
89392.39,-0.0010335331676443,44.643723260241195,0.0,-0.0010335331676443,0.0,0.0,-0.0,-0.0,1.081771844841019,1.0585492549767526
89300.0,0.0036052631578946,43.64761712653782,0.0,0.0036052631578946,0.0,0.0,0.0,0.0,1.081771844841019,1.0585492549767526
89621.96,0.0011204844348957,50.274426903533445,0.0,0.0011204844348957,0.0,0.0,0.0,0.0,1.081771844841019,1.0585492549767526
89722.37,-0.0020778541627911,50.54204201307813,0.0,-0.0020778541627911,0.0,0.0,-0.0,-0.0,1.081771844841019,1.0585492549767526
89535.95,-0.0002337608785925,49.04566101779476,0.0,-0.0002337608785925,0.0,0.0,-0.0,-0.0,1.081771844841019,1.0585492549767526
89515.01,0.0021782938973029,54.092302610526275,0.0,0.0021782938973029,0.0,0.0,0.0,0.0,1.081771844841019,1.0585492549767526
89709.99,-0.0036815293724222,52.4225210479581,0.0,-0.0036815293724222,0.0,0.0,-0.0,-0.0,1.081771844841019,1.0585492549767526
89379.72,-0.0007062003879402,47.940948194334545,0.0,-0.0007062003879402,0.0,0.0,-0.0,-0.0,1.081771844841019,1.0585492549767526
89316.61,-0.0023778331936243,44.76298892583581,0.0,-0.0023778331936243,0.0,0.0,-0.0,-0.0,1.081771844841019,1.0585492549767526
89104.23,0.0015257412582994,42.46884651579907,0.0,0.0015257412582994,0.0,0.0,0.0,0.0,1.081771844841019,1.0585492549767526
89240.18,-0.0010197200409053,43.246863697394446,0.0,-0.0010197200409053,0.0,0.0,-0.0,-0.0,1.081771844841019,1.0585492549767526
89149.18,0.0036648682579021,35.596102304408035,0.0,0.0036648682579021,0.0,0.0,0.0,0.0,1.081771844841019,1.0585492549767526
89475.9,-0.0047181419801308,45.36383572240994,0.0,-0.0047181419801308,0.0,0.0,-0.0,-0.0,1.081771844841019,1.0585492549767526
89053.74,-0.0093562606129737,40.44297286871533,0.0,-0.0093562606129737,0.0,0.0,-0.0,-0.0,1.081771844841019,1.0585492549767526
88220.53,0.0151210834938309,32.443459355676566,0.0,0.0151210834938309,0.0,0.0,0.0,0.0,1.081771844841019,1.0585492549767526
89554.52,0.0037839519434641,49.16462633361646,0.0,0.0037839519434641,0.0,0.0,0.0,0.0,1.081771844841019,1.0585492549767526
89893.38,0.0117004153475577,54.34266197504113,0.0,0.0117004153475577,0.0,0.0,0.0,0.0,1.081771844841019,1.0585492549767526
90945.17,0.0046028827476067,60.70080300663805,0.0,0.0046028827476067,0.0,0.0,0.0,0.0,1.081771844841019,1.0585492549767526
91363.78,0.0006755411525725,64.26057784874004,0.0,0.0006755411525725,0.0,0.0,0.0,0.0,1.081771844841019,1.0585492549767526
91425.52,0.0001480987089927,65.86839404061894,0.0,0.0001480987089927,0.0,0.0,0.0,0.0,1.081771844841019,1.0585492549767526
91439.04,-0.0132081424730463,66.41997253210158,0.0,-0.0132081424730463,0.0,0.0,-0.0,-0.0,1.081771844841019,1.0585492549767526
90231.32,-0.0070294889878025,55.40677972655772,0.0,-0.0070294889878025,0.0,0.0,-0.0,-0.0,1.081771844841019,1.0585492549767526
89597.03,0.0089097819425487,51.789330881936436,0.0,0.0089097819425487,0.0,0.0,0.0,0.0,1.081771844841019,1.0585492549767526
90395.31,-0.0005378597033564,54.40587487964797,0.0,-0.0005378597033564,0.0,0.0,-0.0,-0.0,1.081771844841019,1.0585492549767526
90346.7,0.0062426187121389,53.57800688860731,0.0,0.0062426187121389,0.0,0.0,0.0,0.0,1.081771844841019,1.0585492549767526
90910.7,0.0049881917090066,57.55180380855896,0.0,0.0049881917090066,0.0,0.0,0.0,0.0,1.081771844841019,1.0585492549767526
91364.18,-0.0032384682924969,59.69708442977038,0.0,-0.0032384682924969,0.0,0.0,-0.0,-0.0,1.081771844841019,1.0585492549767526
91068.29,0.0024490409945063,57.04835619651316,0.0,0.0024490409945063,0.0,0.0,0.0,0.0,1.081771844841019,1.0585492549767526
91291.33,0.0004678428937336,60.03117013963581,0.0,0.0004678428937336,0.0,0.0,0.0,0.0,1.081771844841019,1.0585492549767526
91334.03,0.0014288210616764,60.60913299831497,0.0,0.0014288210616764,0.0,0.0,0.0,0.0,1.081771844841019,1.0585492549767526
91464.54,0.0011033784240319,62.52011707954629,0.0,0.0011033784240319,0.0,0.0,0.0,0.0,1.081771844841019,1.0585492549767526
91565.46,0.0029315639325133,62.380311445803606,0.0,0.0029315639325133,0.0,0.0,0.0,0.0,1.081771844841019,1.0585492549767526
91833.9,0.0008507752421247,64.0289784793404,0.0,0.0008507752421247,0.0,0.0,0.0,0.0,1.081771844841019,1.0585492549767526
91912.02,0.0024084989101533,63.06948158130784,0.0,0.0024084989101533,0.0,0.0,0.0,0.0,1.081771844841019,1.0585492549767526
92133.4,-0.0017919670599334,66.88576723580158,0.0,-0.0017919670599334,0.0,0.0,-0.0,-0.0,1.081771844841019,1.0585492549767526
91968.29,-0.0021672687401276,72.17347059519567,0.0,-0.0021672687401276,0.0,0.0,-0.0,-0.0,1.081771844841019,1.0585492549767526
91768.96,-0.0032815013615168,65.13352304567573,0.0,-0.0032815013615168,0.0,0.0,-0.0,-0.0,1.081771844841019,1.0585492549767526
