datetime,asset,model,feature_set,strategy_mode,cost_regime,signal,trade_action,is_trade_event,y_prob_long,y_prob_short,long_threshold,short_threshold,threshold_feasible,model_params,position,position_change,transaction_cost,raw_return,raw_log_return,gross_return,net_return,gross_equity_curve,net_equity_curve
2025-11-15 06:00:00+00:00,SOL,SMA,rule_based,short_only,with_cost,SHORT,HOLD,0,0.12538237850545636,0.8746176214945437,,0.56,True,"{""long_window"": 200, ""short_window"": 20}",-1.0,0.0,0.0,0.0005607345622766,0.0005605774093966,-0.0005607345622766,-0.0005607345622766,0.7445386601230766,0.7242380927983638
2025-11-15 07:00:00+00:00,SOL,SMA,rule_based,short_only,with_cost,SHORT,HOLD,0,0.1275843283754497,0.8724156716245502,,0.56,True,"{""long_window"": 200, ""short_window"": 20}",-1.0,0.0,0.0,-0.0137302977232924,-0.0138254300616836,0.0137302977232924,0.0137302977232924,0.7547613975930677,0.7341820974350349
2025-11-15 08:00:00+00:00,SOL,SMA,rule_based,short_only,with_cost,SHORT,HOLD,0,0.1301050425367349,0.8698949574632651,,0.56,True,"{""long_window"": 200, ""short_window"": 20}",-1.0,0.0,0.0,0.0011364443497408,0.0011357990856856,-0.0011364443497408,-0.0011364443497408,0.7539036532673706,0.7333477403387241
2025-11-15 09:00:00+00:00,SOL,SMA,rule_based,short_only,with_cost,SHORT,HOLD,0,0.13262713207799193,0.8673728679220081,,0.56,True,"{""long_window"": 200, ""short_window"": 20}",-1.0,0.0,0.0,0.0019865200425683,0.0019845495208509,-0.0019865200425683,-0.0019865200425683,0.7524060085499895,0.731890930354369
2025-11-15 10:00:00+00:00,SOL,SMA,rule_based,short_only,with_cost,SHORT,HOLD,0,0.13301863895643187,0.8669813610435682,,0.56,True,"{""long_window"": 200, ""short_window"": 20}",-1.0,0.0,0.0,-0.0072222615591587,-0.0072484683479321,0.0072222615591587,0.0072222615591587,0.7578400815424201,0.7371768380861642
2025-11-15 11:00:00+00:00,SOL,SMA,rule_based,short_only,with_cost,SHORT,HOLD,0,0.13264789563227145,0.8673521043677285,,0.56,True,"{""long_window"": 200, ""short_window"": 20}",-1.0,0.0,0.0,0.0048498680550601,0.004838145332145,-0.0048498680550601,-0.0048498680550601,0.7541646571401034,0.7336016276881999
2025-11-15 12:00:00+00:00,SOL,SMA,rule_based,short_only,with_cost,SHORT,HOLD,0,0.13180625156747922,0.8681937484325208,,0.56,True,"{""long_window"": 200, ""short_window"": 20}",-1.0,0.0,0.0,0.0054652565831501,0.0054503762602913,-0.0054652565831501,-0.0054652565831501,0.7500429537828893,0.7295923065630674
2025-11-15 13:00:00+00:00,SOL,SMA,rule_based,short_only,with_cost,SHORT,HOLD,0,0.13307844536482866,0.8669215546351714,,0.56,True,"{""long_window"": 200, ""short_window"": 20}",-1.0,0.0,0.0,-0.0012000564732457,-0.0012007771176155,0.0012000564732457,0.0012000564732457,0.7509430476847888,0.7304678585333887
2025-11-15 14:00:00+00:00,SOL,SMA,rule_based,short_only,with_cost,SHORT,HOLD,0,0.13425686316905133,0.8657431368309487,,0.56,True,"{""long_window"": 200, ""short_window"": 20}",-1.0,0.0,0.0,0.0016255565764364,0.0016242367894102,-0.0016255565764364,-0.0016255565764364,0.7497223472750957,0.7292804417020744
2025-11-15 15:00:00+00:00,SOL,SMA,rule_based,short_only,with_cost,SHORT,HOLD,0,0.13428462661490467,0.8657153733850954,,0.56,True,"{""long_window"": 200, ""short_window"": 20}",-1.0,0.0,0.0,0.0074089754445385,0.0073816638038575,-0.0074089754445385,-0.0074089754445385,0.7441676728139127,0.7238772208173215
2025-11-15 16:00:00+00:00,SOL,SMA,rule_based,short_only,with_cost,SHORT,HOLD,0,0.13763764108557708,0.8623623589144229,,0.56,True,"{""long_window"": 200, ""short_window"": 20}",-1.0,0.0,0.0,0.0046228199201512,0.0046121675049928,-0.0046228199201512,-0.0046228199201512,0.7407275196720959,0.7205308667811835
2025-11-15 17:00:00+00:00,SOL,SMA,rule_based,short_only,with_cost,SHORT,HOLD,0,0.1405632830235656,0.8594367169764344,,0.56,True,"{""long_window"": 200, ""short_window"": 20}",-1.0,0.0,0.0,-0.0064839991633549,-0.0065051115974164,0.0064839991633549,0.0064839991633549,0.7455303962899238,0.7252027883185641
2025-11-15 18:00:00+00:00,SOL,SMA,rule_based,short_only,with_cost,SHORT,HOLD,0,0.1431022128985741,0.856897787101426,,0.56,True,"{""long_window"": 200, ""short_window"": 20}",-1.0,0.0,0.0,-0.0050526315789473,-0.0050654392818336,0.0050526315789473,0.0050526315789473,0.7492972867132833,0.728866970827963
2025-11-15 19:00:00+00:00,SOL,SMA,rule_based,short_only,with_cost,SHORT,HOLD,0,0.14624177760323248,0.8537582223967675,,0.56,True,"{""long_window"": 200, ""short_window"": 20}",-1.0,0.0,0.0,-0.0095217943292424,-0.0095674164467825,0.0095217943292424,0.0095217943292424,0.7564319413688266,0.7358070922175649
