datetime,asset,model,feature_set,strategy_mode,cost_regime,signal,trade_action,is_trade_event,y_prob,position,position_change,transaction_cost,raw_return,gross_return,net_return,gross_equity_curve,net_equity_curve
2024-10-07 16:00:00+00:00,ETH,MLP,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.4499787,0.0,0.0,0.0,-0.0008109743796652,-0.0,-0.0,1.021481390651578,1.0150679905181643
2024-10-07 17:00:00+00:00,ETH,MLP,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.5007808,0.0,0.0,0.0,-0.0207632576751771,-0.0,-0.0,1.021481390651578,1.0150679905181643
2024-10-07 18:00:00+00:00,ETH,MLP,candle_extended,long_only,with_cost,LONG,OPEN_LONG,1,0.60680246,1.0,1.0,0.00035,0.0084739821943282,0.0084739821943282,0.008123982194328201,1.0301374057677972,1.0233143847991664
2024-10-07 19:00:00+00:00,ETH,MLP,candle_extended,long_only,with_cost,LONG,HOLD,0,0.5931957,1.0,0.0,0.0,-0.0014761083079135,-0.0014761083079135,-0.0014761083079135,1.028616811384851,1.021803861934157
2024-10-07 20:00:00+00:00,ETH,MLP,candle_extended,long_only,with_cost,LONG,HOLD,0,0.5727517,1.0,0.0,0.0,0.0052211088406681,0.0052211088406681,0.0052211088406681,1.0339873317124324,1.0271388111111304
2024-10-07 21:00:00+00:00,ETH,MLP,candle_extended,long_only,with_cost,LONG,HOLD,0,0.56379575,1.0,0.0,0.0,-0.0155004969935962,-0.0155004969935962,-0.0155004969935962,1.0179600141858072,1.0112176490574962
2024-10-07 22:00:00+00:00,ETH,MLP,candle_extended,long_only,with_cost,LONG,HOLD,0,0.59192055,1.0,0.0,0.0,0.0024785762462189,0.0024785762462189,0.0024785762462189,1.0204831056965689,1.0137240291022076
2024-10-07 23:00:00+00:00,ETH,MLP,candle_extended,long_only,with_cost,FLAT,CLOSE_LONG,1,0.49384558,0.0,1.0,0.00035,0.0059148883477113,0.0,-0.00035,1.0204831056965689,1.013369225692022
2024-10-08 00:00:00+00:00,ETH,MLP,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.4489291,0.0,0.0,0.0,-0.00093556501151,-0.0,-0.0,1.0204831056965689,1.013369225692022
2024-10-08 01:00:00+00:00,ETH,MLP,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.47396725,0.0,0.0,0.0,0.0045343464421399,0.0,0.0,1.0204831056965689,1.013369225692022
2024-10-08 02:00:00+00:00,ETH,MLP,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.5106898,0.0,0.0,0.0,-0.0031319123882261,-0.0,-0.0,1.0204831056965689,1.013369225692022
2024-10-08 03:00:00+00:00,ETH,MLP,candle_extended,long_only,with_cost,LONG,OPEN_LONG,1,0.56233203,1.0,1.0,0.00035,-0.0002830037774852,-0.0002830037774852,-0.0006330037774852,1.0201943051227969,1.0127277591441717
2024-10-08 04:00:00+00:00,ETH,MLP,candle_extended,long_only,with_cost,LONG,HOLD,0,0.59431237,1.0,0.0,0.0,-0.0037088092424839,-0.0037088092424839,-0.0037088092424839,1.016410599054828,1.008971745070938
2024-10-08 05:00:00+00:00,ETH,MLP,candle_extended,long_only,with_cost,LONG,HOLD,0,0.58397937,1.0,0.0,0.0,0.0029896227969032,0.0029896227969032,0.0029896227969032,1.0194492833527764,1.0119881900014334
2024-10-08 06:00:00+00:00,ETH,MLP,candle_extended,long_only,with_cost,FLAT,CLOSE_LONG,1,0.5557316,0.0,1.0,0.00035,-0.0028985983265316,-0.0,-0.00035,1.0194492833527764,1.0116339941349328
2024-10-08 07:00:00+00:00,ETH,MLP,candle_extended,long_only,with_cost,LONG,OPEN_LONG,1,0.59146106,1.0,1.0,0.00035,-0.0007905789343655,-0.0007905789343655,-0.0011405789343655,1.0186433282247036,1.0104801457119346
