datetime,asset,model,feature_set,strategy_mode,cost_regime,signal,trade_action,is_trade_event,y_prob_long,y_prob_short,long_threshold,short_threshold,threshold_feasible,model_params,position,position_change,transaction_cost,raw_return,raw_log_return,gross_return,net_return,gross_equity_curve,net_equity_curve
2024-11-22 20:00:00+00:00,XRP,GRU,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.4864265024662018,0.49444594979286194,0.56,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/candle_extended/xrp""}",0.0,0.0,0.0,-0.0035758492642001,-0.003582257895274,-0.0,-0.0,1.0108066029743654,1.0108066029743654
2024-11-22 21:00:00+00:00,XRP,GRU,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.49327516555786133,0.4747115969657898,0.56,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/candle_extended/xrp""}",0.0,0.0,0.0,0.0117322291235333,0.0116639401259142,0.0,0.0,1.0108066029743654,1.0108066029743654
2024-11-22 22:00:00+00:00,XRP,GRU,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.4743266999721527,0.5173298716545105,0.56,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/candle_extended/xrp""}",0.0,0.0,0.0,0.0045020463847202,0.0044919424880196,0.0,0.0,1.0108066029743654,1.0108066029743654
2024-11-22 23:00:00+00:00,XRP,GRU,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.49135610461235046,0.5018616318702698,0.56,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/candle_extended/xrp""}",0.0,0.0,0.0,0.0728643216080402,0.0703320079441868,0.0,0.0,1.0108066029743654,1.0108066029743654
2024-11-23 00:00:00+00:00,XRP,GRU,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.4426336884498596,0.5848173499107361,0.56,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/candle_extended/xrp""}",0.0,0.0,0.0,0.0066459902525475,0.0066240030235061,0.0,0.0,1.0108066029743654,1.0108066029743654
2024-11-23 01:00:00+00:00,XRP,GRU,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.46202677488327026,0.5615084767341614,0.56,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/candle_extended/xrp""}",0.0,0.0,0.0,-0.0266599597585512,-0.0270217817526371,-0.0,-0.0,1.0108066029743654,1.0108066029743654
2024-11-23 02:00:00+00:00,XRP,GRU,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.4832356870174408,0.519367516040802,0.56,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/candle_extended/xrp""}",0.0,0.0,0.0,0.0112403100775193,0.0111776072210652,0.0,0.0,1.0108066029743654,1.0108066029743654
2024-11-23 03:00:00+00:00,XRP,GRU,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.48559436202049255,0.5338568687438965,0.56,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/candle_extended/xrp""}",0.0,0.0,0.0,-0.0235722499041778,-0.0238545200398485,-0.0,-0.0,1.0108066029743654,1.0108066029743654
2024-11-23 04:00:00+00:00,XRP,GRU,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.4812411665916443,0.4832710325717926,0.56,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/candle_extended/xrp""}",0.0,0.0,0.0,0.0085704939483153,0.0085339757692674,0.0,0.0,1.0108066029743654,1.0108066029743654
2024-11-23 05:00:00+00:00,XRP,GRU,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.48138362169265747,0.5289972424507141,0.56,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/candle_extended/xrp""}",0.0,0.0,0.0,0.0057083549558898,0.005692124036345,0.0,0.0,1.0108066029743654,1.0108066029743654
2024-11-23 06:00:00+00:00,XRP,GRU,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.4859568178653717,0.528923511505127,0.56,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/candle_extended/xrp""}",0.0,0.0,0.0,-0.0038699690402477,-0.0038774767464205,-0.0,-0.0,1.0108066029743654,1.0108066029743654
2024-11-23 07:00:00+00:00,XRP,GRU,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.48072105646133423,0.5308364629745483,0.56,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/candle_extended/xrp""}",0.0,0.0,0.0,0.0086765086765088,0.008639084095767,0.0,0.0,1.0108066029743654,1.0108066029743654
2024-11-23 08:00:00+00:00,XRP,GRU,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.47430384159088135,0.5400161147117615,0.56,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/candle_extended/xrp""}",0.0,0.0,0.0,-0.0137373218641674,-0.0138325520140984,-0.0,-0.0,1.0108066029743654,1.0108066029743654
2024-11-23 09:00:00+00:00,XRP,GRU,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.4910132586956024,0.512093186378479,0.56,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/candle_extended/xrp""}",0.0,0.0,0.0,-0.0003254360843529,-0.0003254890501671,-0.0,-0.0,1.0108066029743654,1.0108066029743654
