datetime,asset,model,feature_set,strategy_mode,cost_regime,signal,trade_action,is_trade_event,y_prob,position,position_change,transaction_cost,raw_return,gross_return,net_return,gross_equity_curve,net_equity_curve
2024-10-07 05:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.50553197,1.0,0.0,0.0,0.005143420637425,0.005143420637425,0.005143420637425,1.045628959721632,1.0452595211342983
2024-10-07 06:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.50567496,1.0,0.0,0.0,-0.002731140352736,-0.002731140352736,-0.002731140352736,1.0427732002757468,1.042404770677047
2024-10-07 07:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.5057318,1.0,0.0,0.0,0.0003560410501795,0.0003560410501795,0.0003560410501795,1.043144470341072,1.042775909566311
2024-10-07 08:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.50581765,1.0,0.0,0.0,-0.0054095201890909,-0.0054095201890909,-0.0054095201890909,1.0375015592686234,1.0371349922308144
2024-10-07 09:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.50601333,1.0,0.0,0.0,-0.0050518249881903,-0.0050518249881903,-0.0050518249881903,1.0322602829662237,1.0318955677609363
2024-10-07 10:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.5055536,1.0,0.0,0.0,0.0038790621751845,0.0038790621751845,0.0038790621751845,1.0362644847848232,1.0358983548265783
2024-10-07 11:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.5055908,1.0,0.0,0.0,-0.0039934775154053,-0.0039934775154053,-0.0039934775154053,1.0321261858648219,1.031761518038333
2024-10-07 12:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.5053545,1.0,0.0,0.0,0.0091288119011527,0.0091288119011527,0.0091288119011527,1.041548271673836,1.0411802748633527
2024-10-07 13:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.50510705,1.0,0.0,0.0,0.0084232926766425,0.0084232926766425,0.0084232926766425,1.050321537602996,1.0499504410476739
2024-10-07 14:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.5038649,1.0,0.0,0.0,-0.0053178613727459,-0.0053178613727459,-0.0053178613727459,1.044736073269214,1.044366950153929
2024-10-07 15:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.5037317,1.0,0.0,0.0,0.0026443958430575,0.0026443958430575,0.0026443958430575,1.0474987689984592,1.0471286697755426
2024-10-07 16:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.5036823,1.0,0.0,0.0,1.4102182217534676e-06,1.4102182217534676e-06,1.4102182217534676e-06,1.0475002462003105,1.0471301464554732
2024-10-07 17:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.50354046,1.0,0.0,0.0,-0.0152303353180821,-0.0152303353180821,-0.0152303353180821,1.0315464662049063,1.031182003203284
2024-10-07 18:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.50351614,1.0,0.0,0.0,0.0084965313136455,0.0084965313136455,0.0084965313136455,1.0403110330564966,1.0399434733835684
2024-10-07 19:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.5035151,1.0,0.0,0.0,-0.0057112438407187,-0.0057112438407187,-0.0057112438407187,1.034369563076521,1.0340041026265108
2024-10-07 20:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.50354517,1.0,0.0,0.0,0.0056171056807361,0.0056171056807361,0.0056171056807361,1.0401797262252588,1.0398122129452787
2024-10-07 21:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.50392354,1.0,0.0,0.0,-0.0142473276497187,-0.0142473276497187,-0.0142473276497187,1.0253599448511328,1.0249976676532682
2024-10-07 22:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.50443524,1.0,0.0,0.0,-0.0039549500344799,-0.0039549500344799,-0.0039549500344799,1.0213046975018896,1.020943853092241
2024-10-07 23:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.5042367,1.0,0.0,0.0,0.0052868659541549,0.0052868659541549,0.0052868659541549,1.0267041985359309,1.026341446390258
