datetime,asset,model,feature_set,strategy_mode,cost_regime,signal,trade_action,is_trade_event,y_prob_long,y_prob_short,long_threshold,short_threshold,threshold_feasible,model_params,position,position_change,transaction_cost,raw_return,raw_log_return,gross_return,net_return,gross_equity_curve,net_equity_curve
2024-10-06 02:00:00+00:00,BTC,CNN,ohlc_extended,long_short,with_cost,LONG,HOLD,0,0.5019212365150452,0.49639782309532166,0.5,0.5,True,"{""lookback_hours"": 24}",1.0,0.0,0.0,-0.0014096437708349,-0.0014106382533025,-0.0014096437708349,-0.0014096437708349,0.9954825302503345,0.9868026475026789
2024-10-06 03:00:00+00:00,BTC,CNN,ohlc_extended,long_short,with_cost,LONG,HOLD,0,0.5019617676734924,0.4949643313884735,0.5,0.5,True,"{""lookback_hours"": 24}",1.0,0.0,0.0,-1.0181215947535628e-05,-1.01812677764665e-05,-1.0181215947535628e-05,-1.0181215947535628e-05,0.995472395027722,0.9867926006518271
2024-10-06 04:00:00+00:00,BTC,CNN,ohlc_extended,long_short,with_cost,LONG,HOLD,0,0.5020251870155334,0.496818870306015,0.5,0.5,True,"{""lookback_hours"": 24}",1.0,0.0,0.0,0.0009774066821455,0.000976929331253,0.0009774066821455,0.0009774066821455,0.9964453763985135,0.9877570983335959
2024-10-06 05:00:00+00:00,BTC,CNN,ohlc_extended,long_short,with_cost,LONG,HOLD,0,0.5019275546073914,0.4954029321670532,0.5,0.5,True,"{""lookback_hours"": 24}",1.0,0.0,0.0,0.0003792470952239,0.0003791751992213,0.0003792470952239,0.0003792470952239,0.996823275413062,0.9881317023439258
2024-10-06 06:00:00+00:00,BTC,CNN,ohlc_extended,long_short,with_cost,LONG,HOLD,0,0.501465380191803,0.49516674876213074,0.5,0.5,True,"{""lookback_hours"": 24}",1.0,0.0,0.0,-0.0002096446208966,-0.000209666599402,-0.0002096446208966,-0.0002096446208966,0.9966142967753872,0.987924545847792
2024-10-06 07:00:00+00:00,BTC,CNN,ohlc_extended,long_short,with_cost,LONG,HOLD,0,0.5014970302581787,0.4941231310367584,0.5,0.5,True,"{""lookback_hours"": 24}",1.0,0.0,0.0,0.0006586061665876,0.0006583893807254,0.0006586061665876,0.0006586061665876,0.9972706730969528,0.9885751990458106
2024-10-06 08:00:00+00:00,BTC,CNN,ohlc_extended,long_short,with_cost,LONG,HOLD,0,0.5014763474464417,0.4949442446231842,0.5,0.5,True,"{""lookback_hours"": 24}",1.0,0.0,0.0,0.0012352030115916,0.0012344407759643,0.0012352030115916,0.0012352030115916,0.9985025048357342,0.9897962901088567
2024-10-06 09:00:00+00:00,BTC,CNN,ohlc_extended,long_short,with_cost,LONG,HOLD,0,0.5019627809524536,0.4957354962825775,0.5,0.5,True,"{""lookback_hours"": 24}",1.0,0.0,0.0,-0.0006853952171852,-0.0006856302078675,-0.0006853952171852,-0.0006853952171852,0.9978181359945724,0.9891178884656284
2024-10-06 10:00:00+00:00,BTC,CNN,ohlc_extended,long_short,with_cost,LONG,HOLD,0,0.5020163059234619,0.5000289678573608,0.5,0.5,True,"{""lookback_hours"": 24}",1.0,0.0,0.0,0.0012588707825893,0.0012580790691393,0.0012588707825893,0.0012588707825893,0.9990742600923137,0.9903630600759543
2024-10-06 11:00:00+00:00,BTC,CNN,ohlc_extended,long_short,with_cost,LONG,HOLD,0,0.5019252896308899,0.5009669661521912,0.5,0.5,True,"{""lookback_hours"": 24}",1.0,0.0,0.0,0.0019334345862414,0.0019315679072722,0.0019334345862414,0.0019334345862414,1.0010059048209998,0.9922778622692411
2024-10-06 12:00:00+00:00,BTC,CNN,ohlc_extended,long_short,with_cost,LONG,HOLD,0,0.5020716190338135,0.49953094124794006,0.5,0.5,True,"{""lookback_hours"": 24}",1.0,0.0,0.0,0.0005743950008672,0.0005742300992014,0.0005743950008672,0.0005743950008672,1.0015808776085675,0.9928478217127997
2024-10-06 13:00:00+00:00,BTC,CNN,ohlc_extended,long_short,with_cost,LONG,HOLD,0,0.5020836591720581,0.49712106585502625,0.5,0.5,True,"{""lookback_hours"": 24}",1.0,0.0,0.0,0.0073608530217854,0.0073338941558488,0.0073608530217854,0.0073608530217854,1.008953367238075,1.0001560286014275
